site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
ROVR 20AUG01 2020.5832 59062 2116 6   11.1  -2178 -0.048181   5056844  0.821009  1366  0.074130  0.0083 0.000802 0.001035 0.003344 -0.010051 -0.071654 -0.103317  45.6469468512 -348.9279399943  1366.07413
ROVR 20AUG02 2020.5859 59063 2117 0   11.1  -2178 -0.049906   5056844  0.822686  1366  0.072910  0.0083 0.000778 0.000990 0.003204 -0.034397 -0.033004 -0.066261  45.6469468663 -348.9279400164  1366.07291
ROVR 20AUG03 2020.5886 59064 2117 1   11.1  -2178 -0.045785   5056844  0.822292  1366  0.080719  0.0083 0.000770 0.000983 0.003169 -0.017685 -0.003132 -0.083671  45.6469468628 -348.9279399636  1366.08072
ROVR 20AUG04 2020.5914 59065 2117 2   11.1  -2178 -0.048090   5056844  0.821245  1366  0.072359  0.0083 0.000760 0.000973 0.003101 -0.012041 -0.043506 -0.087762  45.6469468533 -348.9279399931  1366.07236
ROVR 20AUG05 2020.5941 59066 2117 3   11.1  -2178 -0.049621   5056844  0.823548  1366  0.070942  0.0083 0.000746 0.000968 0.003043 -0.009893 -0.034461 -0.086648  45.6469468741 -348.9279400128  1366.07094
ROVR 20AUG06 2020.5969 59067 2117 4   11.1  -2178 -0.050555   5056844  0.821294  1366  0.063790  0.0083 0.000765 0.000997 0.003137 -0.001010 -0.026507 -0.087558  45.6469468538 -348.9279400247  1366.06379
ROVR 20AUG07 2020.5996 59068 2117 5   11.1  -2178 -0.049713   5056844  0.823421  1366  0.061935  0.0083 0.000767 0.001001 0.003152 -0.005194 -0.044070 -0.076370  45.6469468729 -348.9279400139  1366.06193
ROVR 20AUG08 2020.6023 59069 2117 6   11.1  -2178 -0.047604   5056844  0.822096  1366  0.065914  0.0083 0.000754 0.000969 0.003059 -0.017991 -0.032426 -0.092395  45.6469468610 -348.9279399869  1366.06591
ROVR 20AUG09 2020.6051 59070 2118 0   11.1  -2178 -0.048371   5056844  0.821839  1366  0.070166  0.0083 0.000761 0.000972 0.003097 -0.009841 -0.027693 -0.101586  45.6469468587 -348.9279399967  1366.07017
ROVR 20AUG10 2020.6078 59071 2118 1   11.1  -2178 -0.047536   5056844  0.819860  1366  0.068608  0.0083 0.000753 0.000967 0.003061 -0.018300 -0.012529 -0.100750  45.6469468409 -348.9279399860  1366.06861
ROVR 20AUG11 2020.6105 59072 2118 2   11.1  -2178 -0.047592   5056844  0.821531  1366  0.065890  0.0083 0.000768 0.000985 0.003160  0.007182 -0.026549 -0.107633  45.6469468559 -348.9279399867  1366.06589
ROVR 20AUG12 2020.6133 59073 2118 3   11.1  -2178 -0.050523   5056844  0.818783  1366  0.068712  0.0083 0.000763 0.000982 0.003125 -0.008389 -0.017669 -0.095446  45.6469468312 -348.9279400243  1366.06871
ROVR 20AUG13 2020.6160 59074 2118 4   11.1  -2178 -0.049138   5056844  0.821256  1366  0.062589  0.0083 0.000771 0.000984 0.003142 -0.020956 -0.007754 -0.102677  45.6469468534 -348.9279400066  1366.06259
ROVR 20AUG14 2020.6188 59075 2118 5   11.1  -2178 -0.048909   5056844  0.821071  1366  0.072091  0.0083 0.000767 0.000994 0.003164 -0.018032 -0.026316 -0.080754  45.6469468518 -348.9279400036  1366.07209
ROVR 20AUG15 2020.6215 59076 2118 6   11.1  -2178 -0.048565   5056844  0.822963  1366  0.068358  0.0083 0.000744 0.000963 0.003029 -0.011656 -0.032139 -0.095585  45.6469468688 -348.9279399992  1366.06836
ROVR 20AUG16 2020.6242 59077 2119 0   11.1  -2178 -0.047444   5056844  0.822290  1366  0.067910  0.0083 0.000754 0.000982 0.003094 -0.004398 -0.024541 -0.086220  45.6469468627 -348.9279399848  1366.06791
ROVR 20AUG17 2020.6270 59078 2119 1   11.1  -2178 -0.047272   5056844  0.821399  1366  0.067374  0.0083 0.000782 0.001000 0.003235 -0.014557 -0.023749 -0.111609  45.6469468547 -348.9279399826  1366.06737
ROVR 20AUG18 2020.6297 59079 2119 2   11.1  -2178 -0.049977   5056844  0.823692  1366  0.073775  0.0083 0.000770 0.000995 0.003208 -0.025358 -0.031573 -0.115802  45.6469468754 -348.9279400173  1366.07378
ROVR 20AUG19 2020.6324 59080 2119 3   11.1  -2178 -0.046107   5056844  0.821642  1366  0.067046  0.0083 0.000758 0.000975 0.003090 -0.020347 -0.022690 -0.112379  45.6469468569 -348.9279399677  1366.06705
ROVR 20AUG20 2020.6352 59081 2119 4   11.1  -2178 -0.046071   5056844  0.822252  1366  0.068071  0.0083 0.000748 0.000968 0.003058 -0.001586 -0.044417 -0.105767  45.6469468624 -348.9279399672  1366.06807
ROVR 20AUG21 2020.6379 59082 2119 5   11.1  -2178 -0.046089   5056844  0.821450  1366  0.068960  0.0083 0.000770 0.000990 0.003146 -0.029969 -0.017136 -0.099375  45.6469468552 -348.9279399674  1366.06896
ROVR 20AUG22 2020.6407 59083 2119 6   11.1  -2178 -0.046483   5056844  0.821199  1366  0.064601  0.0083 0.000753 0.000975 0.003083 -0.015351 -0.020887 -0.090910  45.6469468529 -348.9279399725  1366.06460
ROVR 20AUG23 2020.6434 59084 2120 0   11.1  -2178 -0.044914   5056844  0.820839  1366  0.069754  0.0083 0.000768 0.000998 0.003167 -0.012190 -0.005337 -0.094977  45.6469468497 -348.9279399524  1366.06975
ROVR 20AUG24 2020.6461 59085 2120 1   11.1  -2178 -0.046370   5056844  0.822540  1366  0.068758  0.0083 0.000763 0.000983 0.003122 -0.006131 -0.031447 -0.121719  45.6469468650 -348.9279399711  1366.06876
ROVR 20AUG25 2020.6489 59086 2120 2   11.1  -2178 -0.048476   5056844  0.821111  1366  0.071340  0.0083 0.000760 0.000974 0.003081 -0.022869 -0.006034 -0.093175  45.6469468521 -348.9279399981  1366.07134
ROVR 20AUG26 2020.6516 59087 2120 3   11.1  -2178 -0.050935   5056844  0.820473  1366  0.065235  0.0083 0.000754 0.000976 0.003075 -0.005168 -0.033617 -0.088240  45.6469468464 -348.9279400296  1366.06524
ROVR 20AUG27 2020.6543 59088 2120 4   11.1  -2178 -0.047238   5056844  0.822506  1366  0.070080  0.0083 0.000755 0.000978 0.003102 -0.000702 -0.033247 -0.104795  45.6469468647 -348.9279399822  1366.07008
ROVR 20AUG28 2020.6571 59089 2120 5   11.1  -2178 -0.047754   5056844  0.822105  1366  0.070943  0.0083 0.000765 0.000991 0.003154 -0.018669 -0.017671 -0.073977  45.6469468611 -348.9279399888  1366.07094
ROVR 20AUG29 2020.6598 59090 2120 6   11.1  -2178 -0.046324   5056844  0.822275  1366  0.070636  0.0083 0.000779 0.000978 0.003137 -0.014473  0.017460 -0.103669  45.6469468626 -348.9279399705  1366.07064
ROVR 20AUG30 2020.6626 59091 2121 0   11.1  -2178 -0.046529   5056844  0.822427  1366  0.067440  0.0083 0.000774 0.000995 0.003207 -0.023846 -0.010089 -0.120218  45.6469468640 -348.9279399731  1366.06744
ROVR 20AUG31 2020.6653 59092 2121 1   11.1  -2178 -0.046332   5056844  0.822525  1366  0.063349  0.0083 0.000762 0.000993 0.003134 -0.022368 -0.007313 -0.113463  45.6469468649 -348.9279399706  1366.06335
ROVR 20SEP01 2020.6680 59093 2121 2   11.1  -2178 -0.045325   5056844  0.823074  1366  0.068964  0.0083 0.000752 0.000975 0.003067 -0.012688 -0.018989 -0.096779  45.6469468698 -348.9279399577  1366.06896
ROVR 20SEP02 2020.6708 59094 2121 3   11.1  -2178 -0.045204   5056844  0.823266  1366  0.065205  0.0083 0.000747 0.000966 0.003022 -0.014697 -0.028089 -0.097541  45.6469468715 -348.9279399561  1366.06520
ROVR 20SEP03 2020.6735 59095 2121 4   11.1  -2178 -0.043716   5056844  0.822844  1366  0.055325  0.0083 0.000753 0.000977 0.003086 -0.000290 -0.041881 -0.093792  45.6469468677 -348.9279399370  1366.05533
ROVR 20SEP04 2020.6762 59096 2121 5   11.1  -2178 -0.044499   5056844  0.822903  1366  0.059304  0.0083 0.000747 0.000965 0.003032 -0.007012 -0.018358 -0.096596  45.6469468683 -348.9279399471  1366.05930
ROVR 20SEP05 2020.6790 59097 2121 6   11.1  -2178 -0.046413   5056844  0.822453  1366  0.064412  0.0083 0.000751 0.000974 0.003056 -0.014946 -0.007551 -0.088905  45.6469468642 -348.9279399716  1366.06441
ROVR 20SEP06 2020.6817 59098 2122 0   11.1  -2178 -0.046201   5056844  0.820686  1366  0.069567  0.0083 0.000782 0.000996 0.003189  0.008756 -0.032304 -0.109477  45.6469468483 -348.9279399689  1366.06957
ROVR 20SEP07 2020.6845 59099 2122 1   11.1  -2178 -0.042634   5056844  0.823472  1366  0.062465  0.0083 0.000761 0.000988 0.003136 -0.002549 -0.028802 -0.106520  45.6469468734 -348.9279399231  1366.06246
ROVR 20SEP08 2020.6872 59100 2122 2   11.1  -2178 -0.045676   5056844  0.823663  1366  0.064960  0.0083 0.000740 0.000957 0.002989 -0.009433 -0.021385 -0.101196  45.6469468751 -348.9279399622  1366.06496
ROVR 20SEP09 2020.6899 59101 2122 3   11.1  -2178 -0.046661   5056844  0.823497  1366  0.059249  0.0083 0.000750 0.000966 0.003038  0.008756 -0.023537 -0.096989  45.6469468736 -348.9279399748  1366.05925
ROVR 20SEP10 2020.6927 59102 2122 4   11.1  -2178 -0.044891   5056844  0.821316  1366  0.066244  0.0083 0.000754 0.000998 0.003095 -0.035747 -0.022157 -0.083360  45.6469468540 -348.9279399521  1366.06624
ROVR 20SEP11 2020.6954 59103 2122 5   11.1  -2178 -0.044303   5056844  0.822837  1366  0.065932  0.0083 0.000769 0.001027 0.003163 -0.052782 -0.005185 -0.117886  45.6469468677 -348.9279399445  1366.06593
ROVR 20SEP12 2020.6982 59104 2122 6   11.1  -2178 -0.043942   5056844  0.822670  1366  0.068466  0.0083 0.000756 0.001000 0.003090 -0.042158 -0.019660 -0.081286  45.6469468662 -348.9279399399  1366.06847
ROVR 20SEP13 2020.7009 59105 2123 0   11.1  -2178 -0.046854   5056844  0.824240  1366  0.059353  0.0083 0.000749 0.000971 0.003050 -0.005559 -0.035518 -0.100996  45.6469468803 -348.9279399773  1366.05935
ROVR 20SEP14 2020.7036 59106 2123 1   11.1  -2178 -0.045243   5056844  0.822864  1366  0.057176  0.0083 0.000751 0.000966 0.003041  0.010228 -0.046784 -0.114283  45.6469468679 -348.9279399566  1366.05718
ROVR 20SEP15 2020.7064 59107 2123 2   11.1  -2178 -0.044889   5056844  0.823444  1366  0.056397  0.0083 0.000795 0.001010 0.003259  0.039788 -0.039837 -0.136887  45.6469468731 -348.9279399521  1366.05640
ROVR 20SEP16 2020.7091 59108 2123 3   11.1  -2178 -0.045076   5056844  0.824344  1366  0.062471  0.0083 0.000797 0.001028 0.003289  0.045014 -0.044483 -0.102106  45.6469468812 -348.9279399545  1366.06247
ROVR 20SEP17 2020.7118 59109 2123 4   11.1  -2178 -0.046109   5056844  0.821500  1366  0.066885  0.0083 0.000771 0.000999 0.003174  0.002889 -0.035971 -0.117064  45.6469468556 -348.9279399677  1366.06689
ROVR 20SEP18 2020.7146 59110 2123 5   11.1  -2178 -0.044841   5056844  0.821242  1366  0.062723  0.0083 0.000764 0.000990 0.003102  0.003476 -0.008409 -0.099899  45.6469468533 -348.9279399514  1366.06272
ROVR 20SEP19 2020.7173 59111 2123 6   11.1  -2178 -0.044492   5056844  0.822149  1366  0.063140  0.0083 0.000770 0.000995 0.003144  0.016999 -0.028383 -0.120390  45.6469468615 -348.9279399470  1366.06314
ROVR 20SEP20 2020.7201 59112 2124 0   11.1  -2178 -0.043876   5056844  0.822423  1366  0.062920  0.0083 0.000756 0.000982 0.003086  0.020911 -0.020478 -0.077524  45.6469468639 -348.9279399391  1366.06292
ROVR 20SEP21 2020.7228 59113 2124 1   11.1  -2178 -0.045201   5056844  0.823647  1366  0.061654  0.0083 0.000760 0.000988 0.003120  0.000376 -0.034663 -0.112566  45.6469468750 -348.9279399561  1366.06165
ROVR 20SEP22 2020.7255 59114 2124 2   11.1  -2178 -0.047858   5056844  0.823969  1366  0.066101  0.0083 0.000782 0.001003 0.003221  0.011588 -0.041584 -0.135171  45.6469468779 -348.9279399902  1366.06610
ROVR 20SEP23 2020.7283 59115 2124 3   11.1  -2178 -0.046479   5056844  0.824414  1366  0.066903  0.0083 0.000767 0.000990 0.003122  0.000925 -0.043606 -0.130346  45.6469468819 -348.9279399725  1366.06690
ROVR 20SEP24 2020.7310 59116 2124 4   11.1  -2178 -0.047355   5056844  0.825016  1366  0.065408  0.0083 0.000761 0.000986 0.003106  0.008006 -0.028920 -0.118203  45.6469468873 -348.9279399837  1366.06541
ROVR 20SEP25 2020.7337 59117 2124 5   11.1  -2178 -0.047635   5056844  0.823507  1366  0.071694  0.0083 0.000759 0.000984 0.003120  0.011998 -0.034033 -0.093520  45.6469468737 -348.9279399873  1366.07169
ROVR 20SEP26 2020.7365 59118 2124 6   11.1  -2178 -0.044735   5056844  0.823065  1366  0.075989  0.0083 0.000744 0.000969 0.003024  0.001833 -0.032256 -0.108337  45.6469468697 -348.9279399501  1366.07599
ROVR 20SEP27 2020.7392 59119 2125 0   11.1  -2178 -0.046145   5056844  0.821018  1366  0.067670  0.0083 0.000745 0.000979 0.003049 -0.001823 -0.025915 -0.106738  45.6469468513 -348.9279399682  1366.06767
ROVR 20SEP28 2020.7420 59120 2125 1   11.1  -2178 -0.044667   5056844  0.823407  1366  0.071106  0.0083 0.000744 0.000975 0.003041  0.002273 -0.030397 -0.104984  45.6469468728 -348.9279399492  1366.07111
ROVR 20SEP29 2020.7447 59121 2125 2   11.1  -2178 -0.045514   5056844  0.824647  1366  0.063620  0.0083 0.000739 0.000970 0.003031  0.011761 -0.053639 -0.101823  45.6469468840 -348.9279399601  1366.06362
ROVR 20SEP30 2020.7474 59122 2125 3   11.1  -2178 -0.044481   5056844  0.824167  1366  0.066555  0.0083 0.000745 0.000967 0.003025  0.014900 -0.032423 -0.103946  45.6469468796 -348.9279399468  1366.06656
ROVR 20OCT01 2020.7502 59123 2125 4   11.1  -2178 -0.044593   5056844  0.823426  1366  0.069215  0.0083 0.000756 0.000971 0.003057  0.000584 -0.010479 -0.098783  45.6469468730 -348.9279399483  1366.06922
ROVR 20OCT02 2020.7529 59124 2125 5   11.1  -2178 -0.043758   5056844  0.823864  1366  0.073300  0.0083 0.000771 0.000966 0.003092 -0.008097 -0.020380 -0.096383  45.6469468769 -348.9279399376  1366.07330
ROVR 20OCT03 2020.7556 59125 2125 6   11.1  -2178 -0.045540   5056844  0.824005  1366  0.070570  0.0083 0.000762 0.000984 0.003142 -0.012765 -0.022630 -0.098448  45.6469468782 -348.9279399604  1366.07057
ROVR 20OCT04 2020.7584 59126 2126 0   11.1  -2178 -0.043039   5056844  0.822943  1366  0.068392  0.0083 0.000729 0.000962 0.002994  0.006486 -0.023882 -0.092637  45.6469468686 -348.9279399283  1366.06839
ROVR 20OCT05 2020.7611 59127 2126 1   11.1  -2178 -0.045077   5056844  0.822082  1366  0.063058  0.0083 0.000743 0.000963 0.003025  0.016689 -0.043503 -0.108361  45.6469468609 -348.9279399545  1366.06306
ROVR 20OCT06 2020.7639 59128 2126 2   11.1  -2178 -0.044237   5056844  0.823513  1366  0.064508  0.0083 0.000743 0.000964 0.003020  0.005993 -0.022814 -0.095526  45.6469468738 -348.9279399437  1366.06451
ROVR 20OCT07 2020.7666 59129 2126 3   11.1  -2178 -0.042498   5056844  0.824207  1366  0.064334  0.0083 0.000743 0.000962 0.003027  0.015253 -0.019372 -0.113408  45.6469468800 -348.9279399214  1366.06433
ROVR 20OCT08 2020.7693 59130 2126 4   11.1  -2178 -0.044746   5056844  0.824567  1366  0.062294  0.0083 0.000760 0.000976 0.003081  0.013510 -0.043213 -0.120411  45.6469468832 -348.9279399502  1366.06229
ROVR 20OCT09 2020.7721 59131 2126 5   11.1  -2178 -0.045742   5056844  0.822644  1366  0.056108  0.0083 0.000733 0.000959 0.002975  0.012968 -0.037171 -0.101603  45.6469468659 -348.9279399630  1366.05611
ROVR 20OCT10 2020.7748 59132 2126 6   11.1  -2178 -0.044932   5056844  0.822905  1366  0.061371  0.0083 0.000738 0.000966 0.003002  0.008633 -0.042500 -0.091662  45.6469468683 -348.9279399526  1366.06137
ROVR 20OCT11 2020.7775 59133 2127 0   11.1  -2178 -0.044577   5056844  0.823582  1366  0.063939  0.0083 0.000747 0.000967 0.003031  0.013890 -0.033513 -0.111039  45.6469468744 -348.9279399481  1366.06394
ROVR 20OCT12 2020.7803 59134 2127 1   11.1  -2178 -0.044987   5056844  0.825124  1366  0.064181  0.0083 0.000738 0.000957 0.002987  0.007321 -0.037094 -0.102516  45.6469468882 -348.9279399533  1366.06418
ROVR 20OCT13 2020.7830 59135 2127 2   11.1  -2178 -0.043629   5056844  0.824815  1366  0.071671  0.0083 0.000739 0.000953 0.002990  0.015991 -0.044237 -0.120057  45.6469468855 -348.9279399359  1366.07167
ROVR 20OCT14 2020.7858 59136 2127 3   11.1  -2178 -0.044363   5056844  0.825672  1366  0.067184  0.0083 0.000740 0.000956 0.002990  0.016703 -0.046991 -0.100711  45.6469468932 -348.9279399453  1366.06718
ROVR 20OCT15 2020.7885 59137 2127 4   11.1  -2178 -0.044574   5056844  0.824019  1366  0.065243  0.0083 0.000742 0.000971 0.003056  0.016138 -0.036172 -0.109752  45.6469468783 -348.9279399480  1366.06524
ROVR 20OCT16 2020.7912 59138 2127 5   11.1  -2178 -0.043298   5056844  0.824187  1366  0.066069  0.0083 0.000739 0.000954 0.002975  0.010790 -0.019504 -0.109069  45.6469468798 -348.9279399317  1366.06607
ROVR 20OCT17 2020.7940 59139 2127 6   11.1  -2178 -0.043015   5056844  0.824492  1366  0.061889  0.0083 0.000746 0.000956 0.002994  0.011977 -0.006259 -0.101608  45.6469468826 -348.9279399280  1366.06189
ROVR 20OCT18 2020.7967 59140 2128 0   11.1  -2178 -0.043299   5056844  0.824588  1366  0.059669  0.0083 0.000740 0.000949 0.002964  0.004643 -0.023803 -0.106696  45.6469468834 -348.9279399317  1366.05967
ROVR 20OCT19 2020.7995 59141 2128 1   11.1  -2178 -0.042658   5056844  0.823682  1366  0.064372  0.0083 0.000740 0.000950 0.002970  0.014587 -0.034576 -0.108207  45.6469468753 -348.9279399234  1366.06437
ROVR 20OCT20 2020.8022 59142 2128 2   11.1  -2178 -0.045125   5056844  0.823776  1366  0.060165  0.0083 0.000757 0.000985 0.003080  0.035091 -0.033750 -0.099010  45.6469468761 -348.9279399551  1366.06017
ROVR 20OCT21 2020.8049 59143 2128 3   11.1  -2178 -0.044699   5056844  0.824861  1366  0.060319  0.0083 0.000745 0.000956 0.002995  0.014834 -0.023739 -0.123240  45.6469468859 -348.9279399496  1366.06032
ROVR 20OCT22 2020.8077 59144 2128 4   11.1  -2178 -0.044562   5056844  0.823590  1366  0.061214  0.0083 0.000767 0.000977 0.003099  0.004377 -0.032525 -0.134002  45.6469468744 -348.9279399479  1366.06121
ROVR 20OCT23 2020.8104 59145 2128 5   11.1  -2178 -0.045225   5056844  0.824139  1366  0.065807  0.0083 0.000760 0.000976 0.003101  0.007587 -0.003493 -0.113976  45.6469468794 -348.9279399564  1366.06581
ROVR 20OCT24 2020.8131 59146 2128 6   11.1  -2178 -0.043774   5056844  0.823980  1366  0.066756  0.0083 0.000743 0.000957 0.002995  0.011596 -0.035460 -0.106035  45.6469468780 -348.9279399378  1366.06676
ROVR 20OCT25 2020.8159 59147 2129 0   11.1  -2178 -0.042046   5056844  0.821946  1366  0.067819  0.0083 0.000749 0.000960 0.003008  0.012807 -0.015979 -0.105771  45.6469468596 -348.9279399156  1366.06782
ROVR 20OCT26 2020.8186 59148 2129 1   11.1  -2178 -0.042009   5056844  0.823954  1366  0.067246  0.0083 0.000746 0.000960 0.003004  0.018517 -0.041227 -0.104592  45.6469468777 -348.9279399151  1366.06725
ROVR 20OCT27 2020.8214 59149 2129 2   11.1  -2178 -0.041665   5056844  0.824909  1366  0.063481  0.0083 0.000764 0.000972 0.003064  0.007965 -0.009871 -0.110474  45.6469468863 -348.9279399107  1366.06348
ROVR 20OCT28 2020.8241 59150 2129 3   11.1  -2178 -0.044468   5056844  0.822335  1366  0.057489  0.0083 0.000737 0.000949 0.002972  0.015590 -0.030866 -0.106513  45.6469468631 -348.9279399467  1366.05749
ROVR 20OCT29 2020.8268 59151 2129 4   11.1  -2178 -0.042343   5056844  0.823112  1366  0.059150  0.0083 0.000760 0.000968 0.003029  0.014164 -0.023116 -0.148517  45.6469468701 -348.9279399194  1366.05915
ROVR 20OCT30 2020.8296 59152 2129 5   11.1  -2178 -0.043788   5056844  0.823001  1366  0.065456  0.0083 0.000763 0.000976 0.003057  0.023970 -0.036836 -0.125079  45.6469468691 -348.9279399379  1366.06546
ROVR 20OCT31 2020.8323 59153 2129 6   11.1  -2178 -0.041903   5056844  0.823870  1366  0.064351  0.0083 0.000763 0.000977 0.003066 -0.014412 -0.028784 -0.091478  45.6469468770 -348.9279399138  1366.06435
ROVR 20NOV01 2020.8350 59154 2130 0   11.1  -2178 -0.043104   5056844  0.823523  1366  0.065683  0.0083 0.000766 0.000988 0.003108 -0.012247 -0.032146 -0.085291  45.6469468738 -348.9279399292  1366.06568
ROVR 20NOV02 2020.8378 59155 2130 1   11.1  -2178 -0.042159   5056844  0.824673  1366  0.064278  0.0083 0.000752 0.000956 0.003015  0.030946 -0.038499 -0.124849  45.6469468842 -348.9279399170  1366.06428
ROVR 20NOV03 2020.8405 59156 2130 2   11.1  -2178 -0.043139   5056844  0.824823  1366  0.060223  0.0083 0.000741 0.000955 0.002977  0.018304 -0.037899 -0.103777  45.6469468855 -348.9279399296  1366.06022
ROVR 20NOV04 2020.8433 59157 2130 3   11.1  -2178 -0.041348   5056844  0.825607  1366  0.055421  0.0083 0.000760 0.000974 0.003069  0.052685 -0.040942 -0.088148  45.6469468926 -348.9279399066  1366.05542
ROVR 20NOV06 2020.8487 59159 2130 5   11.1  -2178 -0.040751   5056844  0.824936  1366  0.056671  0.0083 0.000748 0.000958 0.002994  0.031398 -0.040025 -0.098289  45.6469468865 -348.9279398990  1366.05667
ROVR 20NOV07 2020.8515 59160 2130 6   11.1  -2178 -0.043261   5056844  0.825196  1366  0.058788  0.0083 0.000734 0.000948 0.002951  0.028822 -0.038190 -0.113948  45.6469468889 -348.9279399312  1366.05879
ROVR 20NOV08 2020.8542 59161 2131 0   11.1  -2178 -0.040525   5056844  0.825460  1366  0.057282  0.0083 0.000746 0.000962 0.002999  0.025269 -0.037884 -0.094589  45.6469468913 -348.9279398961  1366.05728
ROVR 20NOV09 2020.8569 59162 2131 1   11.1  -2178 -0.041832   5056844  0.824889  1366  0.057890  0.0083 0.000764 0.000956 0.003015  0.021197 -0.028023 -0.089370  45.6469468861 -348.9279399129  1366.05789
ROVR 20NOV10 2020.8597 59163 2131 2   11.1  -2178 -0.040699   5056844  0.825139  1366  0.059036  0.0083 0.000749 0.000958 0.002994  0.032736 -0.047253 -0.110716  45.6469468884 -348.9279398983  1366.05904
ROVR 20NOV11 2020.8624 59164 2131 3   11.1  -2178 -0.042317   5056844  0.825156  1366  0.062453  0.0083 0.000749 0.000972 0.003017  0.014248 -0.029068 -0.089448  45.6469468885 -348.9279399191  1366.06245
ROVR 20NOV12 2020.8652 59165 2131 4   11.1  -2178 -0.042006   5056844  0.823604  1366  0.055255  0.0083 0.000762 0.000996 0.003105  0.032429 -0.032900 -0.107893  45.6469468746 -348.9279399151  1366.05525
ROVR 20NOV13 2020.8679 59166 2131 5   11.1  -2178 -0.041988   5056844  0.824631  1366  0.061605  0.0083 0.000764 0.000982 0.003086  0.038719 -0.038631 -0.121391  45.6469468838 -348.9279399149  1366.06161
ROVR 20NOV14 2020.8706 59167 2131 6   11.1  -2178 -0.043218   5056844  0.823552  1366  0.056862  0.0083 0.000750 0.000979 0.003069  0.001946 -0.038815 -0.107198  45.6469468741 -348.9279399306  1366.05686
ROVR 20NOV15 2020.8734 59168 2132 0   11.1  -2178 -0.041642   5056844  0.823405  1366  0.060745  0.0083 0.000746 0.000981 0.003053  0.005652 -0.032872 -0.093365  45.6469468728 -348.9279399104  1366.06075
ROVR 20NOV16 2020.8761 59169 2132 1   11.1  -2178 -0.041209   5056844  0.823496  1366  0.067459  0.0083 0.000765 0.001007 0.003131 -0.003772 -0.037436 -0.092536  45.6469468736 -348.9279399049  1366.06746
ROVR 20NOV17 2020.8789 59170 2132 2   11.1  -2178 -0.041322   5056844  0.825427  1366  0.062481  0.0083 0.000763 0.000999 0.003103  0.015869 -0.035615 -0.102357  45.6469468910 -348.9279399063  1366.06248
ROVR 20NOV18 2020.8816 59171 2132 3   11.1  -2178 -0.041596   5056844  0.824812  1366  0.060609  0.0083 0.000771 0.000988 0.003096  0.012108 -0.036731 -0.091188  45.6469468854 -348.9279399098  1366.06061
ROVR 20NOV19 2020.8843 59172 2132 4   11.1  -2178 -0.041821   5056844  0.824948  1366  0.062584  0.0083 0.000760 0.000985 0.003067  0.013674 -0.023508 -0.099716  45.6469468867 -348.9279399127  1366.06258
ROVR 20NOV20 2020.8871 59173 2132 5   11.1  -2178 -0.042805   5056844  0.826129  1366  0.062546  0.0083 0.000783 0.001022 0.003178  0.003738 -0.029557 -0.084296  45.6469468973 -348.9279399253  1366.06255
ROVR 20NOV21 2020.8898 59174 2132 6   11.1  -2178 -0.041238   5056844  0.825004  1366  0.061038  0.0083 0.000771 0.000995 0.003148  0.022243 -0.054979 -0.089145  45.6469468872 -348.9279399052  1366.06104
ROVR 20NOV22 2020.8925 59175 2133 0   11.1  -2178 -0.041334   5056844  0.826101  1366  0.060394  0.0083 0.000752 0.000969 0.003037  0.029672 -0.049274 -0.107926  45.6469468970 -348.9279399065  1366.06039
ROVR 20NOV23 2020.8953 59176 2133 1   11.1  -2178 -0.041974   5056844  0.826324  1366  0.060928  0.0083 0.000774 0.001013 0.003132  0.038654 -0.073685 -0.127552  45.6469468990 -348.9279399147  1366.06093
ROVR 20NOV24 2020.8980 59177 2133 2   11.1  -2178 -0.041562   5056844  0.826343  1366  0.063283  0.0083 0.000778 0.001012 0.003130  0.017675 -0.035779 -0.127479  45.6469468992 -348.9279399094  1366.06328
ROVR 20NOV25 2020.9008 59178 2133 3   11.1  -2178 -0.041259   5056844  0.826691  1366  0.068863  0.0083 0.000764 0.000988 0.003082  0.020477 -0.040695 -0.109058  45.6469469023 -348.9279399055  1366.06886
ROVR 20NOV26 2020.9035 59179 2133 4   11.1  -2178 -0.042610   5056844  0.827341  1366  0.068375  0.0083 0.000759 0.000983 0.003060  0.024855 -0.053042 -0.129832  45.6469469082 -348.9279399228  1366.06837
ROVR 20NOV27 2020.9062 59180 2133 5   11.1  -2178 -0.040098   5056844  0.824272  1366  0.065314  0.0083 0.000752 0.000981 0.003026  0.024742 -0.039395 -0.118583  45.6469468806 -348.9279398906  1366.06531
ROVR 20NOV28 2020.9090 59181 2133 6   11.1  -2178 -0.041160   5056844  0.825049  1366  0.063419  0.0083 0.000775 0.000992 0.003104  0.035393 -0.050417 -0.135279  45.6469468876 -348.9279399042  1366.06342
ROVR 20NOV29 2020.9117 59182 2134 0   11.1  -2178 -0.040517   5056844  0.825351  1366  0.063903  0.0083 0.000787 0.001028 0.003142  0.002840 -0.031517 -0.133621  45.6469468903 -348.9279398960  1366.06390
ROVR 20NOV30 2020.9144 59183 2134 1   11.1  -2178 -0.041179   5056844  0.825825  1366  0.064883  0.0083 0.000769 0.001004 0.003073 -0.011456 -0.020087 -0.106591  45.6469468946 -348.9279399045  1366.06488
