site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
COLI 12SEP22 2012.7255 56192 1706 6    9.4  -1507 -0.881374   5111521  0.919198   275  0.592093  0.0000 0.000749 0.001020 0.003191  0.057269 -0.094994  0.001090  46.1388719873 -350.6195146306   275.59209
COLI 12SEP23 2012.7283 56193 1707 0    9.4  -1507 -0.881167   5111521  0.918255   275  0.598910  0.0000 0.000747 0.001018 0.003180  0.040761 -0.081388  0.011409  46.1388719788 -350.6195146279   275.59891
COLI 12SEP24 2012.7310 56194 1707 1    9.4  -1507 -0.878945   5111521  0.919072   275  0.597700  0.0000 0.000804 0.001077 0.003468  0.057239 -0.121889 -0.011357  46.1388719862 -350.6195145991   275.59770
COLI 12SEP25 2012.7337 56195 1707 2    9.4  -1507 -0.878440   5111521  0.917471   275  0.607993  0.0000 0.000801 0.001087 0.003541  0.029695 -0.028140  0.037776  46.1388719718 -350.6195145926   275.60799
COLI 12SEP26 2012.7365 56196 1707 3    9.4  -1507 -0.882261   5111521  0.923384   275  0.616067  0.0000 0.000813 0.001092 0.003568  0.009436 -0.004334  0.010754  46.1388720250 -350.6195146421   275.61607
COLI 12SEP27 2012.7392 56197 1707 4    9.4  -1507 -0.880624   5111521  0.917936   275  0.598142  0.0000 0.000789 0.001060 0.003402  0.030468 -0.070628  0.040737  46.1388719760 -350.6195146209   275.59814
COLI 12SEP28 2012.7420 56198 1707 5    9.4  -1507 -0.880835   5111521  0.919679   275  0.597217  0.0000 0.000771 0.001041 0.003288  0.014282 -0.063453  0.006081  46.1388719917 -350.6195146236   275.59722
COLI 12SEP29 2012.7447 56199 1707 6    9.4  -1507 -0.880732   5111521  0.917431   275  0.607943  0.0000 0.000765 0.001043 0.003337  0.042716 -0.073282  0.052675  46.1388719714 -350.6195146222   275.60794
COLI 12SEP30 2012.7474 56200 1708 0    9.4  -1507 -0.882564   5111521  0.921061   275  0.603785  0.0000 0.000778 0.001051 0.003314  0.022114 -0.076809  0.014511  46.1388720041 -350.6195146460   275.60378
COLI 12OCT01 2012.7502 56201 1708 1    9.4  -1507 -0.883232   5111521  0.922576   275  0.602941  0.0000 0.000748 0.001024 0.003204  0.046351 -0.052710  0.031359  46.1388720177 -350.6195146546   275.60294
COLI 12OCT02 2012.7529 56202 1708 2    9.4  -1507 -0.880630   5111521  0.921700   275  0.592696  0.0000 0.000756 0.001023 0.003223  0.029291 -0.095312 -0.005854  46.1388720098 -350.6195146209   275.59270
COLI 12OCT03 2012.7556 56203 1708 3    9.4  -1507 -0.881068   5111521  0.920361   275  0.592716  0.0000 0.000751 0.001011 0.003208  0.033815 -0.085647  0.010798  46.1388719978 -350.6195146266   275.59272
COLI 12OCT04 2012.7584 56204 1708 4    9.4  -1507 -0.879017   5111521  0.920132   275  0.592211  0.0000 0.000742 0.001014 0.003158  0.043502 -0.066871  0.018002  46.1388719957 -350.6195146001   275.59221
COLI 12OCT05 2012.7611 56205 1708 5    9.4  -1507 -0.878889   5111521  0.917813   275  0.592752  0.0000 0.000745 0.001014 0.003173  0.032770 -0.080145 -0.010260  46.1388719749 -350.6195145984   275.59275
COLI 12OCT06 2012.7639 56206 1708 6    9.4  -1507 -0.879671   5111521  0.919210   275  0.593812  0.0000 0.000744 0.001020 0.003162  0.035183 -0.072476  0.006906  46.1388719874 -350.6195146085   275.59381
COLI 12OCT07 2012.7666 56207 1709 0    9.4  -1507 -0.879383   5111521  0.920063   275  0.598700  0.0000 0.000766 0.001053 0.003261  0.014563 -0.063060  0.004697  46.1388719951 -350.6195146048   275.59870
COLI 12OCT08 2012.7693 56208 1709 1    9.4  -1507 -0.879628   5111521  0.922055   275  0.590400  0.0000 0.000770 0.001029 0.003314  0.031723 -0.089354  0.058250  46.1388720130 -350.6195146080   275.59040
COLI 12OCT09 2012.7721 56209 1709 2    9.4  -1507 -0.879447   5111521  0.921264   275  0.597249  0.0000 0.000762 0.001044 0.003269  0.016395 -0.055259  0.016498  46.1388720059 -350.6195146056   275.59725
COLI 12OCT10 2012.7748 56210 1709 3    9.4  -1507 -0.878954   5111521  0.921790   275  0.595045  0.0000 0.000765 0.001040 0.003246  0.018579 -0.065090  0.024899  46.1388720106 -350.6195145992   275.59505
COLI 12OCT11 2012.7775 56211 1709 4    9.4  -1507 -0.878966   5111521  0.920817   275  0.593529  0.0000 0.000762 0.001018 0.003213  0.017392 -0.075332  0.030312  46.1388720019 -350.6195145994   275.59353
COLI 12OCT12 2012.7803 56212 1709 5    9.4  -1507 -0.879953   5111521  0.921841   275  0.586969  0.0000 0.000776 0.001027 0.003307  0.026261 -0.056106  0.023521  46.1388720111 -350.6195146122   275.58697
COLI 12OCT13 2012.7830 56213 1709 6    9.4  -1507 -0.875876   5111521  0.921737   275  0.600674  0.0000 0.000782 0.001035 0.003344  0.014963 -0.070870  0.064274  46.1388720102 -350.6195145594   275.60067
COLI 12OCT14 2012.7858 56214 1710 0    9.4  -1507 -0.879105   5111521  0.920649   275  0.597223  0.0000 0.000773 0.001048 0.003311  0.010758 -0.067686  0.040602  46.1388720004 -350.6195146012   275.59722
COLI 12OCT15 2012.7885 56215 1710 1    9.4  -1507 -0.880299   5111521  0.921019   275  0.611502  0.0000 0.000767 0.001034 0.003283  0.021532 -0.057526  0.068325  46.1388720037 -350.6195146167   275.61150
COLI 12OCT16 2012.7912 56216 1710 2    9.4  -1507 -0.878904   5111521  0.921304   275  0.587132  0.0000 0.000767 0.001042 0.003250  0.000320 -0.073276  0.021309  46.1388720063 -350.6195145986   275.58713
COLI 12OCT17 2012.7940 56217 1710 3    9.4  -1507 -0.877984   5111521  0.919879   275  0.586970  0.0000 0.000756 0.001009 0.003164  0.014673 -0.074636  0.018681  46.1388719934 -350.6195145867   275.58697
COLI 12OCT18 2012.7967 56218 1710 4    9.4  -1507 -0.879042   5111521  0.921185   275  0.586874  0.0000 0.000760 0.001010 0.003195  0.011230 -0.085249  0.037758  46.1388720052 -350.6195146004   275.58687
COLI 12OCT19 2012.7995 56219 1710 5    9.4  -1507 -0.876813   5111521  0.919609   275  0.584010  0.0000 0.000760 0.001022 0.003229  0.022373 -0.055370  0.050766  46.1388719910 -350.6195145715   275.58401
COLI 12OCT20 2012.8022 56220 1710 6    9.4  -1507 -0.878821   5111521  0.921612   275  0.590903  0.0000 0.000756 0.001031 0.003207  0.016864 -0.067823  0.056050  46.1388720090 -350.6195145975   275.59090
COLI 12OCT21 2012.8049 56221 1711 0    9.4  -1507 -0.877548   5111521  0.920760   275  0.591651  0.0000 0.000761 0.001040 0.003231  0.014332 -0.056959  0.046453  46.1388720014 -350.6195145811   275.59165
COLI 12OCT22 2012.8077 56222 1711 1    9.4  -1507 -0.879183   5111521  0.921791   275  0.589970  0.0000 0.000771 0.001037 0.003257 -0.003536 -0.057508  0.047949  46.1388720107 -350.6195146022   275.58997
COLI 12OCT23 2012.8104 56223 1711 2    9.4  -1507 -0.879362   5111521  0.921402   275  0.583343  0.0000 0.000765 0.001036 0.003250  0.011970 -0.078035  0.044474  46.1388720071 -350.6195146045   275.58334
COLI 12OCT24 2012.8131 56224 1711 3    9.4  -1507 -0.879138   5111521  0.921091   275  0.588947  0.0000 0.000763 0.001033 0.003216 -0.002278 -0.069096  0.028120  46.1388720044 -350.6195146016   275.58895
COLI 12OCT25 2012.8159 56225 1711 4    9.4  -1507 -0.880709   5111521  0.921499   275  0.592822  0.0000 0.000766 0.001042 0.003271  0.015246 -0.060827  0.041282  46.1388720080 -350.6195146220   275.59282
COLI 12OCT26 2012.8186 56226 1711 5    9.4  -1507 -0.881476   5111521  0.921147   275  0.612695  0.0000 0.000765 0.001046 0.003236 -0.004943 -0.048084  0.050113  46.1388720049 -350.6195146319   275.61269
COLI 12OCT27 2012.8214 56227 1711 6    9.4  -1507 -0.881525   5111521  0.919811   275  0.620954  0.0000 0.000764 0.001028 0.003272  0.017893 -0.071548  0.045451  46.1388719928 -350.6195146325   275.62095
COLI 12OCT28 2012.8241 56228 1712 0    9.4  -1507 -0.879341   5111521  0.922274   275  0.603946  0.0000 0.000757 0.001019 0.003186  0.022821 -0.045145  0.021888  46.1388720150 -350.6195146043   275.60395
COLI 12OCT29 2012.8268 56229 1712 1    9.4  -1507 -0.880606   5111521  0.919421   275  0.597135  0.0000 0.000756 0.001016 0.003193  0.025981 -0.066741  0.034858  46.1388719893 -350.6195146206   275.59713
COLI 12OCT30 2012.8296 56230 1712 2    9.4  -1507 -0.879534   5111521  0.920728   275  0.594361  0.0000 0.000761 0.001021 0.003229  0.026985 -0.053866  0.056346  46.1388720011 -350.6195146068   275.59436
COLI 12OCT31 2012.8323 56231 1712 3    9.4  -1507 -0.879253   5111521  0.919221   275  0.599929  0.0000 0.000760 0.001022 0.003221  0.021688 -0.087381  0.042848  46.1388719875 -350.6195146031   275.59993
COLI 12NOV01 2012.8350 56232 1712 4    9.4  -1507 -0.880577   5111521  0.919215   275  0.615291  0.0000 0.000768 0.001026 0.003268  0.031510 -0.077044  0.041737  46.1388719875 -350.6195146203   275.61529
COLI 12NOV02 2012.8378 56233 1712 5    9.4  -1507 -0.878766   5111521  0.920547   275  0.591834  0.0000 0.000758 0.001011 0.003185  0.019477 -0.074344  0.027841  46.1388719995 -350.6195145968   275.59183
COLI 12NOV03 2012.8405 56234 1712 6    9.4  -1507 -0.878216   5111521  0.919279   275  0.596568  0.0000 0.000758 0.001021 0.003189  0.009675 -0.065429  0.024112  46.1388719880 -350.6195145897   275.59657
COLI 12NOV04 2012.8433 56235 1713 0    9.4  -1507 -0.880218   5111521  0.919131   275  0.611508  0.0000 0.000755 0.001017 0.003188  0.025987 -0.073908  0.039668  46.1388719867 -350.6195146156   275.61151
COLI 12NOV05 2012.8460 56236 1713 1    9.4  -1507 -0.879816   5111521  0.921610   275  0.605536  0.0000 0.000774 0.001057 0.003320  0.000453 -0.044031  0.023361  46.1388720090 -350.6195146104   275.60554
COLI 12NOV06 2012.8487 56237 1713 2    9.4  -1507 -0.879057   5111521  0.920081   275  0.592722  0.0000 0.000762 0.001034 0.003244  0.014949 -0.061020  0.028347  46.1388719953 -350.6195146006   275.59272
COLI 12NOV07 2012.8515 56238 1713 3    9.4  -1507 -0.878316   5111521  0.920471   275  0.594425  0.0000 0.000758 0.001013 0.003196  0.014757 -0.056070  0.036079  46.1388719988 -350.6195145910   275.59442
COLI 12NOV08 2012.8542 56239 1713 4    9.4  -1507 -0.878405   5111521  0.922346   275  0.589736  0.0000 0.000756 0.001031 0.003202  0.020310 -0.047365  0.050968  46.1388720156 -350.6195145922   275.58974
COLI 12NOV09 2012.8569 56240 1713 5    9.4  -1507 -0.878212   5111521  0.922282   275  0.591729  0.0000 0.000762 0.001036 0.003249  0.029284 -0.063787  0.048649  46.1388720151 -350.6195145896   275.59173
COLI 12NOV10 2012.8597 56241 1713 6    9.4  -1507 -0.879747   5111521  0.920021   275  0.607269  0.0000 0.000758 0.001029 0.003215  0.025636 -0.058050  0.050822  46.1388719947 -350.6195146095   275.60727
COLI 12NOV11 2012.8624 56242 1714 0    9.4  -1507 -0.877809   5111521  0.920088   275  0.607829  0.0000 0.001101 0.001591 0.004822  0.050311 -0.019464  0.038207  46.1388719953 -350.6195145844   275.60783
COLI 12NOV12 2012.8652 56243 1714 1    9.4  -1507 -0.878031   5111521  0.922004   275  0.589082  0.0000 0.000889 0.001160 0.003781  0.029618 -0.081380  0.022657  46.1388720126 -350.6195145873   275.58908
COLI 12NOV13 2012.8679 56244 1714 2    9.4  -1507 -0.876596   5111521  0.921800   275  0.582499  0.0000 0.000804 0.001098 0.003387  0.048783 -0.054116  0.043187  46.1388720107 -350.6195145687   275.58250
COLI 12NOV14 2012.8706 56245 1714 3    9.4  -1507 -0.878886   5111521  0.923797   275  0.589899  0.0000 0.000904 0.001184 0.003823  0.024701 -0.095327  0.053713  46.1388720287 -350.6195145984   275.58990
COLI 12NOV15 2012.8734 56246 1714 4    9.4  -1507 -0.878388   5111521  0.924180   275  0.587167  0.0000 0.000758 0.001026 0.003215  0.014085 -0.058844  0.045114  46.1388720321 -350.6195145919   275.58717
COLI 12NOV16 2012.8761 56247 1714 5    9.4  -1507 -0.878786   5111521  0.922382   275  0.584884  0.0000 0.000755 0.001017 0.003168  0.016154 -0.063494  0.035244  46.1388720160 -350.6195145971   275.58488
COLI 12NOV17 2012.8789 56248 1714 6    9.4  -1507 -0.876592   5111521  0.923860   275  0.593969  0.0000 0.000940 0.001283 0.003978  0.060126 -0.045373  0.025938  46.1388720293 -350.6195145687   275.59397
COLI 12NOV19 2012.8843 56250 1715 1    9.4  -1507 -0.877437   5111521  0.921633   275  0.593075  0.0000 0.000891 0.001165 0.003813  0.027382 -0.102510  0.050075  46.1388720092 -350.6195145796   275.59307
COLI 12NOV20 2012.8871 56251 1715 2    9.4  -1507 -0.876956   5111521  0.921540   275  0.589950  0.0000 0.000756 0.001030 0.003196  0.058853 -0.095266  0.015698  46.1388720084 -350.6195145734   275.58995
COLI 12NOV21 2012.8898 56252 1715 3    9.4  -1507 -0.876754   5111521  0.922041   275  0.588552  0.0000 0.000758 0.001027 0.003206  0.060570 -0.101806  0.026241  46.1388720129 -350.6195145708   275.58855
COLI 12NOV22 2012.8925 56253 1715 4    9.4  -1507 -0.876448   5111521  0.922156   275  0.593151  0.0000 0.000743 0.000999 0.003132  0.035216 -0.074553  0.017923  46.1388720139 -350.6195145668   275.59315
COLI 12NOV23 2012.8953 56254 1715 5    9.4  -1507 -0.878090   5111521  0.923704   275  0.590309  0.0000 0.000748 0.001030 0.003181  0.023216 -0.067421 -0.005563  46.1388720279 -350.6195145881   275.59031
COLI 12NOV24 2012.8980 56255 1715 6    9.4  -1507 -0.877181   5111521  0.922371   275  0.587101  0.0000 0.000746 0.001002 0.003158  0.031640 -0.090882  0.018106  46.1388720159 -350.6195145763   275.58710
COLI 12NOV25 2012.9008 56256 1716 0    9.4  -1507 -0.878417   5111521  0.922255   275  0.591464  0.0000 0.000748 0.001009 0.003164  0.027786 -0.084002  0.014432  46.1388720148 -350.6195145923   275.59146
COLI 12NOV26 2012.9035 56257 1716 1    9.4  -1507 -0.876902   5111521  0.921468   275  0.606997  0.0000 0.000756 0.001020 0.003219  0.023958 -0.083594  0.013034  46.1388720077 -350.6195145727   275.60700
COLI 12NOV27 2012.9062 56258 1716 2    9.4  -1507 -0.878627   5111521  0.921127   275  0.607192  0.0000 0.000756 0.001013 0.003198  0.019136 -0.087527  0.023173  46.1388720047 -350.6195145950   275.60719
COLI 12NOV28 2012.9090 56259 1716 3    9.4  -1507 -0.879424   5111521  0.919595   275  0.616262  0.0000 0.000812 0.001091 0.003480  0.024167 -0.092508 -0.012838  46.1388719909 -350.6195146053   275.61626
COLI 12NOV29 2012.9117 56260 1716 4    9.4  -1507 -0.879913   5111521  0.921924   275  0.609022  0.0000 0.000753 0.001014 0.003229  0.035290 -0.058436  0.044905  46.1388720118 -350.6195146117   275.60902
COLI 12NOV30 2012.9144 56261 1716 5    9.4  -1507 -0.877839   5111521  0.925329   275  0.596967  0.0000 0.000749 0.001027 0.003186  0.014343 -0.065645  0.007208  46.1388720425 -350.6195145848   275.59697
COLI 12DEC01 2012.9172 56262 1716 6    9.4  -1507 -0.878468   5111521  0.924054   275  0.596303  0.0000 0.000739 0.001014 0.003143  0.040250 -0.068750  0.031714  46.1388720310 -350.6195145930   275.59630
COLI 12DEC02 2012.9199 56263 1717 0    9.4  -1507 -0.877838   5111521  0.925271   275  0.594365  0.0000 0.000749 0.001016 0.003186  0.031705 -0.093712  0.026460  46.1388720420 -350.6195145848   275.59436
COLI 12DEC04 2012.9254 56265 1717 2    9.4  -1507 -0.879160   5111521  0.922116   275  0.600221  0.0000 0.000754 0.001022 0.003209  0.006415 -0.064360  0.006635  46.1388720136 -350.6195146019   275.60022
COLI 12DEC05 2012.9281 56266 1717 3    9.4  -1507 -0.878859   5111521  0.920686   275  0.595270  0.0000 0.000765 0.001050 0.003253  0.029793 -0.074686  0.023396  46.1388720007 -350.6195145980   275.59527
COLI 12DEC06 2012.9309 56267 1717 4    9.4  -1507 -0.877632   5111521  0.923866   275  0.592583  0.0000 0.000751 0.001046 0.003232  0.035107 -0.066584  0.020170  46.1388720293 -350.6195145821   275.59258
COLI 12DEC07 2012.9336 56268 1717 5    9.4  -1507 -0.877523   5111521  0.921429   275  0.595810  0.0000 0.000748 0.001040 0.003204  0.050333 -0.087292  0.002600  46.1388720074 -350.6195145807   275.59581
COLI 12DEC08 2012.9363 56269 1717 6    9.4  -1507 -0.878290   5111521  0.928794   275  0.589139  0.0000 0.000751 0.001043 0.003223  0.008073 -0.053468  0.005095  46.1388720736 -350.6195145907   275.58914
COLI 12DEC10 2012.9418 56271 1718 1    9.4  -1507 -0.878959   5111521  0.924113   275  0.589248  0.0000 0.000752 0.001032 0.003197  0.009535 -0.058051 -0.006077  46.1388720315 -350.6195145993   275.58925
COLI 12DEC11 2012.9446 56272 1718 2    9.4  -1507 -0.877395   5111521  0.925325   275  0.590514  0.0000 0.000745 0.001022 0.003158  0.012891 -0.056216 -0.019009  46.1388720424 -350.6195145791   275.59051
COLI 12DEC12 2012.9473 56273 1718 3    9.4  -1507 -0.877961   5111521  0.921421   275  0.589046  0.0000 0.000754 0.001054 0.003208  0.006329 -0.090292 -0.016271  46.1388720073 -350.6195145864   275.58905
COLI 12DEC13 2012.9500 56274 1718 4    9.4  -1507 -0.876840   5111521  0.923407   275  0.589508  0.0000 0.000768 0.001059 0.003256 -0.020613 -0.071125 -0.003376  46.1388720252 -350.6195145719   275.58951
COLI 12DEC14 2012.9528 56275 1718 5    9.4  -1507 -0.878741   5111521  0.917518   275  0.597740  0.0000 0.000763 0.001042 0.003276 -0.001256 -0.080117  0.001972  46.1388719722 -350.6195145965   275.59774
COLI 12DEC15 2012.9555 56276 1718 6    9.4  -1507 -0.881945   5111521  0.919807   275  0.591957  0.0000 0.000784 0.001061 0.003347 -0.016540 -0.114122 -0.012513  46.1388719928 -350.6195146380   275.59196
COLI 12DEC16 2012.9582 56277 1719 0    9.4  -1507 -0.877455   5111521  0.921212   275  0.599342  0.0000 0.000753 0.001010 0.003204  0.016193 -0.111203  0.018202  46.1388720054 -350.6195145798   275.59934
COLI 12DEC17 2012.9610 56278 1719 1    9.4  -1507 -0.876700   5111521  0.921126   275  0.594989  0.0000 0.000761 0.001038 0.003243  0.014140 -0.098648  0.010795  46.1388720047 -350.6195145701   275.59499
COLI 12DEC18 2012.9637 56279 1719 2    9.4  -1507 -0.878471   5111521  0.921160   275  0.590847  0.0000 0.000779 0.001074 0.003337 -0.026991 -0.078666  0.006381  46.1388720050 -350.6195145930   275.59085
COLI 12DEC19 2012.9665 56280 1719 3    9.4  -1507 -0.878656   5111521  0.922255   275  0.588425  0.0000 0.000758 0.001028 0.003234  0.000445 -0.084306 -0.001944  46.1388720148 -350.6195145954   275.58843
COLI 12DEC20 2012.9692 56281 1719 4    9.4  -1507 -0.877050   5111521  0.922221   275  0.593855  0.0000 0.000778 0.001059 0.003370  0.000294 -0.109580 -0.013987  46.1388720145 -350.6195145746   275.59386
COLI 12DEC21 2012.9719 56282 1719 5    9.4  -1507 -0.878380   5111521  0.924563   275  0.595286  0.0000 0.000774 0.001060 0.003326  0.004152 -0.107532 -0.020908  46.1388720356 -350.6195145918   275.59529
COLI 12DEC22 2012.9747 56283 1719 6    9.4  -1507 -0.878115   5111521  0.923133   275  0.589969  0.0000 0.000759 0.001021 0.003224  0.035958 -0.096378 -0.001000  46.1388720227 -350.6195145884   275.58997
COLI 12DEC23 2012.9774 56284 1720 0    9.4  -1507 -0.875632   5111521  0.923762   275  0.578337  0.0000 0.000764 0.001020 0.003234  0.001491 -0.071654 -0.003360  46.1388720284 -350.6195145563   275.57834
COLI 12DEC24 2012.9802 56285 1720 1    9.4  -1507 -0.878503   5111521  0.923318   275  0.591858  0.0000 0.000752 0.001025 0.003213  0.007817 -0.072682  0.016627  46.1388720244 -350.6195145934   275.59186
COLI 12DEC25 2012.9829 56286 1720 2    9.4  -1507 -0.879532   5111521  0.922411   275  0.599155  0.0000 0.000752 0.001030 0.003219  0.009310 -0.073496  0.004330  46.1388720162 -350.6195146067   275.59916
COLI 12DEC26 2012.9856 56287 1720 3    9.4  -1507 -0.877970   5111521  0.923033   275  0.601408  0.0000 0.000761 0.001038 0.003279  0.011625 -0.059032  0.009083  46.1388720218 -350.6195145865   275.60141
COLI 12DEC27 2012.9884 56288 1720 4    9.4  -1507 -0.877463   5111521  0.919913   275  0.586424  0.0000 0.000750 0.001008 0.003176  0.022727 -0.055723  0.008538  46.1388719937 -350.6195145800   275.58642
COLI 12DEC28 2012.9911 56289 1720 5    9.4  -1507 -0.877700   5111521  0.926376   275  0.586252  0.0000 0.000765 0.001035 0.003272 -0.002584 -0.058487  0.006082  46.1388720519 -350.6195145830   275.58625
COLI 12DEC29 2012.9938 56290 1720 6    9.4  -1507 -0.877035   5111521  0.923640   275  0.589880  0.0000 0.000755 0.001027 0.003223  0.007544 -0.054582  0.010937  46.1388720273 -350.6195145744   275.58988
