site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
VLCH 01APR28 2001.3224 52027 1111 6   13.9  -3795 -0.921440   5163561  0.632910   572  0.050670  0.0250 0.000753 0.001065 0.003185 -0.026489  0.035722 -0.012405  46.6070293087 -346.1495474555   572.05067
VLCH 01APR29 2001.3251 52028 1112 0   13.9  -3795 -0.920444   5163561  0.630430   572  0.049858  0.0250 0.000748 0.001059 0.003188  0.013197 -0.007925 -0.029014  46.6070292863 -346.1495474425   572.04986
VLCH 01APR30 2001.3279 52029 1112 1   13.9  -3795 -0.923601   5163561  0.634457   572  0.047693  0.0250 0.000783 0.001097 0.003369 -0.030720  0.057305 -0.036189  46.6070293226 -346.1495474837   572.04769
VLCH 01MAY01 2001.3306 52030 1112 2   13.9  -3795 -0.920359   5163561  0.635050   572  0.046001  0.0250 0.000786 0.001101 0.003369 -0.003258  0.022800 -0.000289  46.6070293279 -346.1495474414   572.04600
VLCH 01MAY02 2001.3333 52031 1112 3   13.9  -3795 -0.921437   5163561  0.634613   572  0.053365  0.0250 0.000765 0.001069 0.003324 -0.022109  0.036922  0.004623  46.6070293240 -346.1495474555   572.05336
VLCH 01MAY03 2001.3361 52032 1112 4   13.9  -3795 -0.925802   5163561  0.635375   572  0.055829  0.0250 0.000763 0.001042 0.003239 -0.021806  0.045590 -0.048779  46.6070293308 -346.1495475125   572.05583
VLCH 01MAY04 2001.3388 52033 1112 5   13.9  -3795 -0.923847   5163561  0.634777   572  0.050030  0.0250 0.000748 0.001053 0.003214  0.000107  0.020530  0.007746  46.6070293254 -346.1495474870   572.05003
VLCH 01MAY05 2001.3415 52034 1112 6   13.9  -3795 -0.922464   5163561  0.637641   572  0.052352  0.0250 0.000775 0.001056 0.003328 -0.023983  0.079843 -0.090989  46.6070293512 -346.1495474689   572.05235
VLCH 01MAY06 2001.3443 52035 1113 0   13.9  -3795 -0.923189   5163561  0.634548   572  0.054223  0.0250 0.000745 0.001044 0.003238 -0.028137  0.011184 -0.010654  46.6070293234 -346.1495474784   572.05422
VLCH 01MAY07 2001.3470 52036 1113 1   13.9  -3795 -0.922976   5163561  0.634198   572  0.058915  0.0250 0.000758 0.001070 0.003236  0.020547  0.016370  0.028125  46.6070293202 -346.1495474756   572.05892
VLCH 01MAY09 2001.3525 52038 1113 3   13.9  -3795 -0.921906   5163561  0.635934   572  0.049199  0.0250 0.000927 0.001254 0.004156 -0.049293  0.086099  0.023741  46.6070293359 -346.1495474616   572.04920
VLCH 01MAY10 2001.3552 52039 1113 4   13.9  -3795 -0.922563   5163561  0.637457   572  0.050201  0.0250 0.000755 0.001043 0.003220 -0.020027  0.014934 -0.003977  46.6070293496 -346.1495474702   572.05020
VLCH 01MAY11 2001.3580 52040 1113 5   13.9  -3795 -0.919503   5163561  0.634449   572  0.060590  0.0250 0.000757 0.001007 0.003127 -0.047412  0.044655  0.011539  46.6070293225 -346.1495474303   572.06059
VLCH 01MAY12 2001.3607 52041 1113 6   13.9  -3795 -0.921529   5163561  0.634004   572  0.063520  0.0250 0.000775 0.001042 0.003279 -0.042068  0.030966 -0.090012  46.6070293185 -346.1495474567   572.06352
VLCH 01MAY13 2001.3634 52042 1114 0   13.9  -3795 -0.921013   5163561  0.634492   572  0.062145  0.0250 0.000756 0.001059 0.003233 -0.003832  0.018883 -0.037355  46.6070293229 -346.1495474500   572.06215
VLCH 01MAY14 2001.3662 52043 1114 1   13.9  -3795 -0.920459   5163561  0.636138   572  0.055968  0.0250 0.000765 0.001036 0.003241 -0.027275  0.023107 -0.067061  46.6070293377 -346.1495474428   572.05597
VLCH 01MAY15 2001.3689 52044 1114 2   13.9  -3795 -0.921189   5163561  0.632010   572  0.062621  0.0250 0.000760 0.001051 0.003186 -0.010147  0.015952 -0.031657  46.6070293006 -346.1495474522   572.06262
VLCH 01MAY16 2001.3717 52045 1114 3   13.9  -3795 -0.924757   5163561  0.631905   572  0.053350  0.0250 0.000772 0.001048 0.003310 -0.048283  0.075999 -0.002562  46.6070292996 -346.1495474988   572.05335
VLCH 01MAY17 2001.3744 52046 1114 4   13.9  -3795 -0.916547   5163561  0.633525   572  0.054723  0.0250 0.000821 0.001155 0.003516 -0.026419  0.078024 -0.085818  46.6070293142 -346.1495473917   572.05472
VLCH 01MAY18 2001.3771 52047 1114 5   13.9  -3795 -0.922609   5163561  0.634407   572  0.054079  0.0250 0.000795 0.001056 0.003355  0.012613  0.017647 -0.050189  46.6070293221 -346.1495474708   572.05408
VLCH 01MAY19 2001.3799 52048 1114 6   13.9  -3795 -0.922784   5163561  0.635768   572  0.052270  0.0250 0.000733 0.000998 0.003017 -0.015768  0.025154 -0.005158  46.6070293344 -346.1495474731   572.05227
VLCH 01MAY20 2001.3826 52049 1115 0   13.9  -3795 -0.919814   5163561  0.636504   572  0.042173  0.0250 0.000764 0.001022 0.003192 -0.029672  0.044130 -0.051004  46.6070293410 -346.1495474343   572.04217
VLCH 01MAY21 2001.3854 52050 1115 1   13.9  -3795 -0.921863   5163561  0.637023   572  0.052664  0.0250 0.000755 0.001046 0.003154  0.002658  0.011024 -0.029411  46.6070293456 -346.1495474611   572.05266
VLCH 01MAY22 2001.3881 52051 1115 2   13.9  -3795 -0.922187   5163561  0.636118   572  0.056438  0.0250 0.000771 0.001034 0.003213  0.010870 -0.022013 -0.064390  46.6070293375 -346.1495474653   572.05644
VLCH 01MAY23 2001.3908 52052 1115 3   13.9  -3795 -0.920486   5163561  0.637819   572  0.048636  0.0250 0.000757 0.001034 0.003184 -0.036598  0.017298 -0.055279  46.6070293528 -346.1495474431   572.04864
VLCH 01MAY24 2001.3936 52053 1115 4   13.9  -3795 -0.920218   5163561  0.636228   572  0.043784  0.0250 0.000767 0.001055 0.003249 -0.040370  0.024437 -0.063935  46.6070293385 -346.1495474396   572.04378
VLCH 01MAY25 2001.3963 52054 1115 5   13.9  -3795 -0.918756   5163561  0.635453   572  0.051921  0.0250 0.000773 0.001060 0.003260 -0.015701  0.047856 -0.065090  46.6070293315 -346.1495474205   572.05192
VLCH 01MAY26 2001.3990 52055 1115 6   13.9  -3795 -0.919315   5163561  0.632762   572  0.052991  0.0250 0.000768 0.001058 0.003247 -0.014114  0.039458 -0.010902  46.6070293073 -346.1495474278   572.05299
VLCH 01MAY27 2001.4018 52056 1116 0   13.9  -3795 -0.917594   5163561  0.633958   572  0.044809  0.0250 0.000770 0.001065 0.003268 -0.064523  0.062642 -0.017727  46.6070293181 -346.1495474053   572.04481
VLCH 01MAY28 2001.4045 52057 1116 1   13.9  -3795 -0.917940   5163561  0.633101   572  0.049404  0.0250 0.000794 0.001080 0.003398 -0.015526  0.035383 -0.060438  46.6070293104 -346.1495474098   572.04940
VLCH 01MAY29 2001.4073 52058 1116 2   13.9  -3795 -0.917558   5163561  0.637046   572  0.049165  0.0250 0.000773 0.001037 0.003242 -0.022507  0.030511 -0.033105  46.6070293459 -346.1495474049   572.04916
VLCH 01MAY30 2001.4100 52059 1116 3   13.9  -3795 -0.920837   5163561  0.636358   572  0.063078  0.0250 0.000819 0.001117 0.003464 -0.036012  0.010391 -0.040811  46.6070293397 -346.1495474477   572.06308
VLCH 01MAY31 2001.4127 52060 1116 4   13.9  -3795 -0.919620   5163561  0.638424   572  0.053453  0.0250 0.000879 0.001145 0.003814 -0.002291 -0.013902 -0.063129  46.6070293583 -346.1495474318   572.05345
VLCH 01JUN01 2001.4155 52061 1116 5   13.9  -3795 -0.921234   5163561  0.636588   572  0.057288  0.0250 0.000784 0.001056 0.003324 -0.001410  0.015755 -0.010880  46.6070293417 -346.1495474529   572.05729
VLCH 01JUN02 2001.4182 52062 1116 6   13.9  -3795 -0.920171   5163561  0.636302   572  0.053395  0.0250 0.000775 0.001062 0.003305  0.013562 -0.004705  0.017101  46.6070293392 -346.1495474390   572.05340
VLCH 01JUN03 2001.4209 52063 1117 0   13.9  -3795 -0.919012   5163561  0.636805   572  0.061552  0.0250 0.000768 0.001043 0.003223  0.010723  0.004852  0.027361  46.6070293437 -346.1495474239   572.06155
VLCH 01JUN04 2001.4237 52064 1117 1   13.9  -3795 -0.919956   5163561  0.636272   572  0.054943  0.0250 0.000785 0.001077 0.003356  0.030097 -0.001958 -0.053629  46.6070293389 -346.1495474362   572.05494
VLCH 01JUN05 2001.4264 52065 1117 2   13.9  -3795 -0.919398   5163561  0.636185   572  0.052777  0.0250 0.000772 0.001058 0.003274 -0.017060  0.048755 -0.005256  46.6070293381 -346.1495474289   572.05278
VLCH 01JUN06 2001.4292 52066 1117 3   13.9  -3795 -0.921756   5163561  0.638055   572  0.057537  0.0250 0.000750 0.001020 0.003211 -0.019991  0.003190 -0.037576  46.6070293549 -346.1495474597   572.05754
VLCH 01JUN07 2001.4319 52067 1117 4   13.9  -3795 -0.918996   5163561  0.636747   572  0.056055  0.0250 0.000824 0.001166 0.003590 -0.022673  0.034736  0.034300  46.6070293432 -346.1495474237   572.05605
VLCH 01JUN08 2001.4346 52068 1117 5   13.9  -3795 -0.919013   5163561  0.636075   572  0.046722  0.0250 0.000783 0.001046 0.003317 -0.033085  0.040927 -0.024683  46.6070293371 -346.1495474239   572.04672
VLCH 01JUN09 2001.4374 52069 1117 6   13.9  -3795 -0.920325   5163561  0.633742   572  0.053881  0.0250 0.000771 0.001062 0.003306 -0.021115  0.065158  0.008376  46.6070293161 -346.1495474410   572.05388
VLCH 01JUN10 2001.4401 52070 1118 0   13.9  -3795 -0.921409   5163561  0.637442   572  0.056527  0.0250 0.000789 0.001069 0.003413  0.027772 -0.014063 -0.077711  46.6070293494 -346.1495474552   572.05653
VLCH 01JUN11 2001.4428 52071 1118 1   13.9  -3795 -0.923368   5163561  0.639822   572  0.044572  0.0250 0.000817 0.001083 0.003534  0.049670  0.022506 -0.048334  46.6070293708 -346.1495474808   572.04457
VLCH 01JUN12 2001.4456 52072 1118 2   13.9  -3795 -0.921871   5163561  0.638882   572  0.047399  0.0250 0.000782 0.001069 0.003346  0.035099 -0.033422 -0.037145  46.6070293624 -346.1495474612   572.04740
VLCH 01JUN13 2001.4483 52073 1118 3   13.9  -3795 -0.919031   5163561  0.637085   572  0.046246  0.0250 0.000782 0.001082 0.003355  0.006833  0.024299 -0.052881  46.6070293462 -346.1495474241   572.04625
VLCH 01JUN14 2001.4511 52074 1118 4   13.9  -3795 -0.920890   5163561  0.636098   572  0.054279  0.0250 0.000761 0.001022 0.003242 -0.010124  0.019398 -0.035211  46.6070293373 -346.1495474484   572.05428
VLCH 01JUN15 2001.4538 52075 1118 5   13.9  -3795 -0.921102   5163561  0.635148   572  0.041659  0.0250 0.000790 0.001093 0.003478 -0.007632 -0.014362 -0.012944  46.6070293288 -346.1495474511   572.04166
VLCH 01JUN16 2001.4565 52076 1118 6   13.9  -3795 -0.926013   5163561  0.631283   572  0.056917  0.0250 0.000811 0.001084 0.003536 -0.028502  0.052937 -0.044988  46.6070292940 -346.1495475152   572.05692
VLCH 01JUN17 2001.4593 52077 1119 0   13.9  -3795 -0.921775   5163561  0.637001   572  0.041532  0.0250 0.000816 0.001066 0.003515 -0.027694  0.013794 -0.014449  46.6070293455 -346.1495474599   572.04153
VLCH 01JUN18 2001.4620 52078 1119 1   13.9  -3795 -0.922318   5163561  0.635888   572  0.050650  0.0250 0.000784 0.001060 0.003377 -0.020906  0.004120 -0.035234  46.6070293354 -346.1495474670   572.05065
VLCH 01JUN19 2001.4648 52079 1119 2   13.9  -3795 -0.921194   5163561  0.635487   572  0.052060  0.0250 0.000762 0.001080 0.003340 -0.020391  0.061341 -0.056633  46.6070293318 -346.1495474523   572.05206
VLCH 01JUN20 2001.4675 52080 1119 3   13.9  -3795 -0.920833   5163561  0.635654   572  0.053760  0.0250 0.000771 0.001026 0.003290  0.004301 -0.001426 -0.011808  46.6070293333 -346.1495474476   572.05376
VLCH 01JUN21 2001.4702 52081 1119 4   13.9  -3795 -0.920582   5163561  0.634866   572  0.058564  0.0250 0.000785 0.001058 0.003366 -0.007977 -0.034158 -0.006784  46.6070293262 -346.1495474443   572.05856
VLCH 01JUN22 2001.4730 52082 1119 5   13.9  -3795 -0.921482   5163561  0.633370   572  0.056011  0.0250 0.000770 0.001035 0.003281 -0.015792  0.007660 -0.022918  46.6070293128 -346.1495474561   572.05601
VLCH 01JUN23 2001.4757 52083 1119 6   13.9  -3795 -0.916979   5163561  0.639734   572  0.039768  0.0250 0.000790 0.001072 0.003398 -0.023968  0.049125 -0.036097  46.6070293700 -346.1495473974   572.03977
VLCH 01JUN24 2001.4784 52084 1120 0   13.9  -3795 -0.919259   5163561  0.636138   572  0.047000  0.0250 0.000784 0.001081 0.003443 -0.027510  0.006847 -0.027692  46.6070293377 -346.1495474271   572.04700
VLCH 01JUN25 2001.4812 52085 1120 1   13.9  -3795 -0.919913   5163561  0.636211   572  0.043109  0.0250 0.000772 0.001077 0.003344 -0.069082  0.030108 -0.076213  46.6070293383 -346.1495474356   572.04311
VLCH 01JUN26 2001.4839 52086 1120 2   13.9  -3795 -0.918918   5163561  0.634031   572  0.050694  0.0250 0.000760 0.001052 0.003264 -0.046197 -0.010635 -0.021258  46.6070293187 -346.1495474226   572.05069
VLCH 01JUN27 2001.4867 52087 1120 3   13.9  -3795 -0.917637   5163561  0.636450   572  0.055965  0.0250 0.000797 0.001104 0.003511 -0.012155 -0.054095 -0.017378  46.6070293405 -346.1495474059   572.05597
VLCH 01JUN28 2001.4894 52088 1120 4   13.9  -3795 -0.919021   5163561  0.638105   572  0.052197  0.0250 0.000768 0.001044 0.003324 -0.011432  0.081615  0.040276  46.6070293554 -346.1495474240   572.05220
VLCH 01JUN29 2001.4921 52089 1120 5   13.9  -3795 -0.919953   5163561  0.640020   572  0.048198  0.0250 0.000769 0.001048 0.003310 -0.044065  0.002127 -0.063560  46.6070293726 -346.1495474362   572.04820
VLCH 01JUN30 2001.4949 52090 1120 6   13.9  -3795 -0.917889   5163561  0.636597   572  0.050411  0.0250 0.000782 0.001046 0.003304 -0.054392  0.050253 -0.063665  46.6070293418 -346.1495474092   572.05041
VLCH 01JUL01 2001.4976 52091 1121 0   13.9  -3795 -0.919971   5163561  0.640819   572  0.042632  0.0250 0.000785 0.001075 0.003397 -0.016414  0.006069 -0.036515  46.6070293798 -346.1495474364   572.04263
VLCH 01JUL02 2001.5003 52092 1121 1   13.9  -3795 -0.917541   5163561  0.638986   572  0.048615  0.0250 0.000764 0.001058 0.003284 -0.065514  0.039839 -0.003228  46.6070293633 -346.1495474047   572.04862
VLCH 01JUL03 2001.5031 52093 1121 2   13.9  -3795 -0.915299   5163561  0.638162   572  0.044582  0.0250 0.000762 0.001057 0.003273 -0.035076  0.042367  0.002187  46.6070293559 -346.1495473754   572.04458
VLCH 01JUL04 2001.5058 52094 1121 3   13.9  -3795 -0.917284   5163561  0.637495   572  0.057122  0.0250 0.000772 0.001029 0.003297 -0.027543  0.048334 -0.013552  46.6070293499 -346.1495474013   572.05712
VLCH 01JUL06 2001.5113 52096 1121 5   13.9  -3795 -0.913027   5163561  0.642254   572  0.043200  0.0250 0.001017 0.001307 0.004314 -0.145214  0.219213  0.024412  46.6070293927 -346.1495473458   572.04320
VLCH 01JUL07 2001.5140 52097 1121 6   13.9  -3795 -0.919409   5163561  0.638915   572  0.052316  0.0250 0.000801 0.001148 0.003562 -0.008610  0.051822  0.018730  46.6070293627 -346.1495474291   572.05232
VLCH 01JUL08 2001.5168 52098 1122 0   13.9  -3795 -0.919960   5163561  0.635421   572  0.051551  0.0250 0.000776 0.001023 0.003262 -0.021868  0.024976 -0.016522  46.6070293312 -346.1495474362   572.05155
VLCH 01JUL09 2001.5195 52099 1122 1   13.9  -3795 -0.917360   5163561  0.638511   572  0.052113  0.0250 0.000763 0.001026 0.003202 -0.009092 -0.006574 -0.010770  46.6070293590 -346.1495474023   572.05211
VLCH 01JUL10 2001.5222 52100 1122 2   13.9  -3795 -0.918322   5163561  0.636533   572  0.058030  0.0250 0.000800 0.001103 0.003444 -0.013959  0.078033  0.018259  46.6070293412 -346.1495474149   572.05803
VLCH 01JUL11 2001.5250 52101 1122 3   13.9  -3795 -0.915930   5163561  0.638601   572  0.058966  0.0250 0.000804 0.001048 0.003362 -0.034674  0.062763 -0.018504  46.6070293598 -346.1495473837   572.05897
VLCH 01JUL12 2001.5277 52102 1122 4   13.9  -3795 -0.918560   5163561  0.638810   572  0.053984  0.0250 0.000774 0.001030 0.003170  0.019952 -0.013214  0.051620  46.6070293617 -346.1495474180   572.05398
VLCH 01JUL13 2001.5305 52103 1122 5   13.9  -3795 -0.918188   5163561  0.639617   572  0.046874  0.0250 0.000797 0.001090 0.003378  0.022026  0.033109  0.016291  46.6070293690 -346.1495474131   572.04687
VLCH 01JUL14 2001.5332 52104 1122 6   13.9  -3795 -0.917345   5163561  0.640265   572  0.049474  0.0250 0.000806 0.001098 0.003498 -0.011146 -0.003122 -0.022954  46.6070293748 -346.1495474021   572.04947
VLCH 01JUL15 2001.5359 52105 1123 0   13.9  -3795 -0.918537   5163561  0.636297   572  0.061451  0.0250 0.000806 0.001086 0.003520 -0.040652  0.005018  0.058714  46.6070293391 -346.1495474177   572.06145
VLCH 01JUL16 2001.5387 52106 1123 1   13.9  -3795 -0.916101   5163561  0.639844   572  0.053834  0.0250 0.000824 0.001127 0.003632  0.007833  0.035610  0.013163  46.6070293710 -346.1495473859   572.05383
VLCH 01JUL17 2001.5414 52107 1123 2   13.9  -3795 -0.918907   5163561  0.639994   572  0.058402  0.0250 0.000759 0.001047 0.003191  0.002786 -0.040455  0.039643  46.6070293724 -346.1495474225   572.05840
VLCH 01JUL18 2001.5441 52108 1123 3   13.9  -3795 -0.916608   5163561  0.638591   572  0.051504  0.0250 0.000781 0.001090 0.003388  0.027658  0.042190  0.038037  46.6070293598 -346.1495473925   572.05150
VLCH 01JUL19 2001.5469 52109 1123 4   13.9  -3795 -0.920650   5163561  0.639445   572  0.061280  0.0250 0.000805 0.001103 0.003518 -0.017901  0.005785 -0.054112  46.6070293674 -346.1495474453   572.06128
VLCH 01JUL20 2001.5496 52110 1123 5   13.9  -3795 -0.918064   5163561  0.638054   572  0.057799  0.0250 0.000784 0.001076 0.003323  0.033056  0.015071  0.046471  46.6070293549 -346.1495474115   572.05780
VLCH 01JUL21 2001.5524 52111 1123 6   13.9  -3795 -0.916328   5163561  0.637502   572  0.052772  0.0250 0.000767 0.001060 0.003275  0.004059  0.044762 -0.016875  46.6070293500 -346.1495473888   572.05277
VLCH 01JUL22 2001.5551 52112 1124 0   13.9  -3795 -0.916185   5163561  0.637532   572  0.051806  0.0250 0.000759 0.001043 0.003225 -0.044629  0.061688 -0.027057  46.6070293502 -346.1495473870   572.05181
VLCH 01JUL23 2001.5578 52113 1124 1   13.9  -3795 -0.916598   5163561  0.641220   572  0.061658  0.0250 0.000798 0.001075 0.003430  0.018470  0.018683  0.000917  46.6070293834 -346.1495473924   572.06166
VLCH 01JUL24 2001.5606 52114 1124 2   13.9  -3795 -0.917428   5163561  0.639139   572  0.059559  0.0250 0.000752 0.001029 0.003166 -0.016417  0.054949 -0.027798  46.6070293647 -346.1495474032   572.05956
VLCH 01JUL25 2001.5633 52115 1124 3   13.9  -3795 -0.917828   5163561  0.640091   572  0.054076  0.0250 0.000759 0.001024 0.003178  0.027443 -0.016663  0.004721  46.6070293733 -346.1495474084   572.05408
VLCH 01JUL27 2001.5688 52117 1124 5   13.9  -3795 -0.918523   5163561  0.638591   572  0.060738  0.0250 0.001444 0.002149 0.006463 -0.153910 -0.086963  0.123925  46.6070293598 -346.1495474175   572.06074
VLCH 01JUL28 2001.5715 52118 1124 6   13.9  -3795 -0.916635   5163561  0.642527   572  0.047496  0.0250 0.000835 0.001140 0.003610 -0.012457  0.038117 -0.107519  46.6070293952 -346.1495473929   572.04750
VLCH 01JUL29 2001.5743 52119 1125 0   13.9  -3795 -0.919565   5163561  0.639426   572  0.056672  0.0250 0.000835 0.001108 0.003543  0.019782 -0.028610 -0.032798  46.6070293673 -346.1495474311   572.05667
VLCH 01JUL30 2001.5770 52120 1125 1   13.9  -3795 -0.917175   5163561  0.639135   572  0.057984  0.0250 0.000870 0.001165 0.003679 -0.006803  0.009568 -0.063410  46.6070293646 -346.1495473999   572.05798
VLCH 01JUL31 2001.5797 52121 1125 2   13.9  -3795 -0.916462   5163561  0.640743   572  0.057720  0.0250 0.000804 0.001090 0.003337  0.001087 -0.011102 -0.000180  46.6070293791 -346.1495473906   572.05772
VLCH 01AUG01 2001.5825 52122 1125 3   13.9  -3795 -0.915643   5163561  0.640431   572  0.054143  0.0250 0.000825 0.001098 0.003452  0.025080 -0.043591 -0.054493  46.6070293763 -346.1495473799   572.05414
VLCH 01AUG02 2001.5852 52123 1125 4   13.9  -3795 -0.915177   5163561  0.638838   572  0.055431  0.0250 0.000809 0.001079 0.003364  0.009020 -0.041604 -0.007835  46.6070293620 -346.1495473738   572.05543
VLCH 01AUG03 2001.5880 52124 1125 5   13.9  -3795 -0.917285   5163561  0.636476   572  0.056223  0.0250 0.000808 0.001078 0.003328 -0.021931 -0.005205 -0.009609  46.6070293407 -346.1495474013   572.05622
VLCH 01AUG04 2001.5907 52125 1125 6   13.9  -3795 -0.916646   5163561  0.638880   572  0.038686  0.0250 0.000847 0.001100 0.003589 -0.002005 -0.072905 -0.035634  46.6070293624 -346.1495473930   572.03869
VLCH 01AUG05 2001.5934 52126 1126 0   13.9  -3795 -0.916573   5163561  0.637720   572  0.068542  0.0250 0.000845 0.001111 0.003567  0.016980 -0.007724 -0.021443  46.6070293519 -346.1495473920   572.06854
VLCH 01AUG06 2001.5962 52127 1126 1   13.9  -3795 -0.914874   5163561  0.637580   572  0.056767  0.0250 0.000847 0.001102 0.003580  0.049415 -0.088632 -0.018622  46.6070293507 -346.1495473699   572.05677
VLCH 01AUG07 2001.5989 52128 1126 2   13.9  -3795 -0.915114   5163561  0.637168   572  0.064083  0.0250 0.000814 0.001098 0.003499  0.022026 -0.022865 -0.005434  46.6070293470 -346.1495473730   572.06408
VLCH 01AUG08 2001.6016 52129 1126 3   13.9  -3795 -0.914027   5163561  0.637078   572  0.063629  0.0250 0.000853 0.001208 0.003638  0.063995  0.014436 -0.002078  46.6070293461 -346.1495473588   572.06363
VLCH 01AUG09 2001.6044 52130 1126 4   13.9  -3795 -0.914752   5163561  0.641634   572  0.056811  0.0250 0.000861 0.001208 0.003627  0.029026  0.056491 -0.071417  46.6070293871 -346.1495473683   572.05681
VLCH 01AUG10 2001.6071 52131 1126 5   13.9  -3795 -0.915997   5163561  0.638008   572  0.065352  0.0250 0.000823 0.001120 0.003490  0.038163 -0.003134  0.002405  46.6070293545 -346.1495473845   572.06535
VLCH 01AUG11 2001.6099 52132 1126 6   13.9  -3795 -0.913774   5163561  0.641710   572  0.056192  0.0250 0.000821 0.001076 0.003442 -0.010262 -0.058242  0.007476  46.6070293878 -346.1495473555   572.05619
VLCH 01AUG12 2001.6126 52133 1127 0   13.9  -3795 -0.915418   5163561  0.639028   572  0.059549  0.0250 0.000767 0.001038 0.003172  0.009150  0.001317 -0.007009  46.6070293637 -346.1495473770   572.05955
VLCH 01AUG13 2001.6153 52134 1127 1   13.9  -3795 -0.914046   5163561  0.640815   572  0.062741  0.0250 0.000770 0.001029 0.003211  0.008396 -0.029355 -0.021828  46.6070293798 -346.1495473591   572.06274
VLCH 01AUG14 2001.6181 52135 1127 2   13.9  -3795 -0.914386   5163561  0.640669   572  0.056607  0.0250 0.000802 0.001105 0.003506  0.063809  0.006916  0.019008  46.6070293784 -346.1495473635   572.05661
VLCH 01AUG15 2001.6208 52136 1127 3   13.9  -3795 -0.915267   5163561  0.637802   572  0.061130  0.0250 0.000782 0.001035 0.003304  0.011774 -0.022538 -0.019875  46.6070293527 -346.1495473750   572.06113
