site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
BORM 09JAN12 2009.0322 54843 1514 1   10.4  -2766 -0.875733   5148127  0.160555  1263  0.367761  0.0749 0.000850 0.001069 0.003745 -0.053984  0.055494 -0.251824  46.4681824218 -349.6360235761  1263.36776
BORM 09JAN13 2009.0349 54844 1514 2   10.4  -2766 -0.876579   5148127  0.161045  1263  0.369814  0.0749 0.000846 0.001084 0.003744 -0.035650  0.058935 -0.239856  46.4681824262 -349.6360235871  1263.36981
BORM 09JAN14 2009.0376 54845 1514 3   10.4  -2766 -0.876564   5148127  0.160671  1263  0.370927  0.0749 0.000847 0.001070 0.003719 -0.026585  0.077894 -0.249939  46.4681824228 -349.6360235869  1263.37093
BORM 09JAN15 2009.0404 54846 1514 4   10.4  -2766 -0.876521   5148127  0.160447  1263  0.371751  0.0749 0.000852 0.001070 0.003734 -0.036896  0.042974 -0.249205  46.4681824208 -349.6360235864  1263.37175
BORM 09JAN16 2009.0431 54847 1514 5   10.4  -2766 -0.874494   5148127  0.162749  1263  0.369047  0.0749 0.000854 0.001111 0.003781 -0.017301  0.048071 -0.205985  46.4681824415 -349.6360235600  1263.36905
BORM 09JAN17 2009.0459 54848 1514 6   10.4  -2766 -0.876409   5148127  0.159738  1263  0.370268  0.0749 0.000852 0.001078 0.003744 -0.036794  0.074926 -0.239906  46.4681824145 -349.6360235849  1263.37027
BORM 09JAN18 2009.0486 54849 1515 0   10.4  -2766 -0.875744   5148127  0.157087  1263  0.370541  0.0749 0.000844 0.001083 0.003728 -0.031855  0.060358 -0.251795  46.4681823906 -349.6360235762  1263.37054
BORM 09JAN19 2009.0513 54850 1515 1   10.4  -2766 -0.877364   5148127  0.156584  1263  0.375892  0.0749 0.000844 0.001071 0.003731 -0.033521  0.052835 -0.252201  46.4681823861 -349.6360235973  1263.37589
BORM 09JAN20 2009.0541 54851 1515 2   10.4  -2766 -0.878787   5148127  0.161966  1263  0.369087  0.0749 0.000853 0.001077 0.003763 -0.039852  0.058858 -0.243449  46.4681824345 -349.6360236159  1263.36909
BORM 09JAN21 2009.0568 54852 1515 3   10.4  -2766 -0.877424   5148127  0.161649  1263  0.376004  0.0749 0.000857 0.001093 0.003812 -0.042251  0.069910 -0.257761  46.4681824316 -349.6360235981  1263.37600
BORM 09FEB01 2009.0869 54863 1517 0   10.4  -2766 -0.875364   5148127  0.160678  1263  0.372253  0.0749 0.000841 0.001071 0.003724 -0.056468  0.064073 -0.262535  46.4681824229 -349.6360235713  1263.37225
BORM 09FEB02 2009.0897 54864 1517 1   10.4  -2766 -0.876470   5148127  0.160928  1263  0.369969  0.0749 0.000831 0.001085 0.003647 -0.044857  0.070271 -0.239061  46.4681824252 -349.6360235857  1263.36997
BORM 09FEB12 2009.1170 54874 1518 4   10.4  -2766 -0.873951   5148127  0.161735  1263  0.373104  0.0749 0.000876 0.001155 0.003973 -0.036697  0.045089 -0.240548  46.4681824324 -349.6360235529  1263.37310
BORM 09FEB17 2009.1307 54879 1519 2   10.4  -2766 -0.876688   5148127  0.162075  1263  0.363850  0.0749 0.000854 0.001083 0.003792 -0.034326  0.037312 -0.247797  46.4681824355 -349.6360235886  1263.36385
BORM 09FEB18 2009.1335 54880 1519 3   10.4  -2766 -0.872923   5148127  0.162601  1263  0.366537  0.0749 0.000856 0.001097 0.003809 -0.023564  0.018720 -0.247084  46.4681824402 -349.6360235395  1263.36654
BORM 09FEB21 2009.1417 54883 1519 6   10.4  -2766 -0.873418   5148127  0.166035  1263  0.358677  0.0749 0.000839 0.001096 0.003713 -0.038819  0.025188 -0.223646  46.4681824711 -349.6360235460  1263.35868
BORM 09MAR02 2009.1663 54892 1521 1   10.4  -2766 -0.875908   5148127  0.162767  1263  0.367003  0.0749 0.000848 0.001097 0.003766 -0.030069  0.019850 -0.252837  46.4681824417 -349.6360235784  1263.36700
BORM 09MAR04 2009.1718 54894 1521 3   10.4  -2766 -0.877221   5148127  0.162405  1263  0.375355  0.0749 0.000839 0.001097 0.003710 -0.029212  0.026987 -0.221899  46.4681824384 -349.6360235955  1263.37536
BORM 09MAR07 2009.1800 54897 1521 6   10.4  -2766 -0.874130   5148127  0.166907  1263  0.379677  0.0749 0.000843 0.001107 0.003760 -0.020547  0.034214 -0.264648  46.4681824790 -349.6360235553  1263.37968
BORM 09MAR14 2009.1992 54904 1522 6   10.4  -2766 -0.876404   5148127  0.164881  1263  0.370493  0.0749 0.000835 0.001089 0.003676 -0.024195  0.034624 -0.236783  46.4681824607 -349.6360235849  1263.37049
BORM 09MAR17 2009.2074 54907 1523 2   10.4  -2766 -0.874852   5148127  0.164549  1263  0.364444  0.0749 0.000845 0.001104 0.003763 -0.007358  0.008203 -0.247547  46.4681824577 -349.6360235647  1263.36444
BORM 09MAR21 2009.2183 54911 1523 6   10.4  -2766 -0.874908   5148127  0.166651  1263  0.362098  0.0749 0.000851 0.001113 0.003749 -0.006787  0.016145 -0.220118  46.4681824766 -349.6360235654  1263.36210
BORM 09MAR27 2009.2348 54917 1524 5   10.4  -2766 -0.875816   5148127  0.163293  1263  0.368368  0.0749 0.000863 0.001114 0.003804 -0.016078  0.032901 -0.240054  46.4681824464 -349.6360235772  1263.36837
BORM 09MAR29 2009.2402 54919 1525 0   10.4  -2766 -0.873857   5148127  0.163919  1263  0.365239  0.0749 0.000833 0.001091 0.003692 -0.020687  0.023433 -0.250769  46.4681824521 -349.6360235517  1263.36524
BORM 09APR08 2009.2676 54929 1526 3   10.4  -2766 -0.873731   5148127  0.165086  1263  0.370410  0.0749 0.000835 0.001123 0.003730 -0.006047  0.050218 -0.222463  46.4681824626 -349.6360235501  1263.37041
BORM 09APR09 2009.2704 54930 1526 4   10.4  -2766 -0.875327   5148127  0.165289  1263  0.363534  0.0749 0.000858 0.001140 0.003803  0.003863  0.055940 -0.192378  46.4681824644 -349.6360235709  1263.36353
BORM 09APR10 2009.2731 54931 1526 5   10.4  -2766 -0.876299   5148127  0.165857  1263  0.369731  0.0749 0.000844 0.001104 0.003725 -0.011763  0.045851 -0.220985  46.4681824695 -349.6360235835  1263.36973
BORM 09APR11 2009.2758 54932 1526 6   10.4  -2766 -0.874238   5148127  0.165038  1263  0.371071  0.0749 0.000855 0.001091 0.003784 -0.036774  0.018444 -0.250252  46.4681824621 -349.6360235567  1263.37107
BORM 09APR12 2009.2786 54933 1527 0   10.4  -2766 -0.874550   5148127  0.166116  1263  0.364251  0.0749 0.000857 0.001113 0.003789 -0.016700  0.039125 -0.238904  46.4681824718 -349.6360235607  1263.36425
BORM 09APR13 2009.2813 54934 1527 1   10.4  -2766 -0.873501   5148127  0.166800  1263  0.375547  0.0749 0.000837 0.001127 0.003745 -0.008319  0.033525 -0.234007  46.4681824780 -349.6360235471  1263.37555
BORM 09APR14 2009.2841 54935 1527 2   10.4  -2766 -0.874763   5148127  0.164667  1263  0.379755  0.0749 0.000843 0.001119 0.003739  0.001087  0.029963 -0.210655  46.4681824588 -349.6360235635  1263.37976
BORM 09APR15 2009.2868 54936 1527 3   10.4  -2766 -0.872942   5148127  0.164541  1263  0.373519  0.0749 0.000832 0.001095 0.003659 -0.005736  0.023886 -0.234529  46.4681824577 -349.6360235398  1263.37352
BORM 09APR16 2009.2895 54937 1527 4   10.4  -2766 -0.875324   5148127  0.164943  1263  0.372560  0.0749 0.000829 0.001102 0.003683 -0.026087  0.041733 -0.240479  46.4681824613 -349.6360235708  1263.37256
BORM 09APR17 2009.2923 54938 1527 5   10.4  -2766 -0.875851   5148127  0.164582  1263  0.370970  0.0749 0.000838 0.001095 0.003725 -0.025608  0.036558 -0.260127  46.4681824580 -349.6360235777  1263.37097
BORM 09APR18 2009.2950 54939 1527 6   10.4  -2766 -0.874467   5148127  0.164263  1263  0.371928  0.0749 0.000847 0.001136 0.003767 -0.061463  0.054230 -0.255573  46.4681824552 -349.6360235597  1263.37193
BORM 09APR19 2009.2977 54940 1528 0   10.4  -2766 -0.874033   5148127  0.166085  1263  0.370952  0.0749 0.000862 0.001146 0.003809 -0.043746  0.016475 -0.248206  46.4681824716 -349.6360235540  1263.37095
BORM 09APR20 2009.3005 54941 1528 1   10.4  -2766 -0.875727   5148127  0.165544  1263  0.366406  0.0749 0.000861 0.001137 0.003777 -0.035242  0.022269 -0.242307  46.4681824667 -349.6360235761  1263.36641
BORM 09APR21 2009.3032 54942 1528 2   10.4  -2766 -0.873242   5148127  0.166706  1263  0.367707  0.0749 0.000858 0.001132 0.003766 -0.038735  0.022379 -0.260819  46.4681824771 -349.6360235437  1263.36771
BORM 09APR22 2009.3060 54943 1528 3   10.4  -2766 -0.872396   5148127  0.168675  1263  0.362083  0.0749 0.000859 0.001127 0.003786 -0.063449  0.016794 -0.244343  46.4681824949 -349.6360235327  1263.36208
BORM 09APR23 2009.3087 54944 1528 4   10.4  -2766 -0.874736   5148127  0.169162  1263  0.366155  0.0749 0.000878 0.001152 0.003885 -0.035609 -0.006274 -0.260428  46.4681824992 -349.6360235632  1263.36615
BORM 09APR24 2009.3114 54945 1528 5   10.4  -2766 -0.874521   5148127  0.164606  1263  0.369634  0.0749 0.000885 0.001146 0.003915 -0.053526  0.003730 -0.231966  46.4681824582 -349.6360235604  1263.36963
BORM 09APR25 2009.3142 54946 1528 6   10.4  -2766 -0.873692   5148127  0.162434  1263  0.368577  0.0749 0.000881 0.001139 0.003873 -0.058657  0.023716 -0.247535  46.4681824387 -349.6360235496  1263.36858
BORM 09MAY03 2009.3361 54954 1530 0   10.4  -2766 -0.873826   5148127  0.165610  1263  0.366695  0.0749 0.000856 0.001108 0.003863 -0.001094  0.015935 -0.276548  46.4681824673 -349.6360235513  1263.36670
BORM 09MAY04 2009.3388 54955 1530 1   10.4  -2766 -0.873412   5148127  0.167137  1263  0.365551  0.0749 0.000831 0.001086 0.003700 -0.013934  0.022557 -0.284353  46.4681824810 -349.6360235459  1263.36555
BORM 09MAY05 2009.3415 54956 1530 2   10.4  -2766 -0.873132   5148127  0.165162  1263  0.365730  0.0749 0.000835 0.001099 0.003720  0.009336  0.021798 -0.264001  46.4681824632 -349.6360235423  1263.36573
BORM 09MAY06 2009.3443 54957 1530 3   10.4  -2766 -0.875999   5148127  0.163682  1263  0.366965  0.0749 0.000856 0.001107 0.003795  0.003406  0.048264 -0.251445  46.4681824499 -349.6360235796  1263.36696
BORM 09MAY07 2009.3470 54958 1530 4   10.4  -2766 -0.874098   5148127  0.165981  1263  0.369686  0.0749 0.000847 0.001107 0.003740 -0.005853  0.049697 -0.234267  46.4681824706 -349.6360235549  1263.36969
BORM 09MAY08 2009.3498 54959 1530 5   10.4  -2766 -0.873891   5148127  0.165449  1263  0.368849  0.0749 0.000856 0.001084 0.003787  0.000117  0.007254 -0.271318  46.4681824658 -349.6360235522  1263.36885
BORM 09MAY09 2009.3525 54960 1530 6   10.4  -2766 -0.873794   5148127  0.164378  1263  0.367222  0.0749 0.000831 0.001112 0.003707 -0.017352  0.040363 -0.252134  46.4681824562 -349.6360235509  1263.36722
BORM 09MAY10 2009.3552 54961 1531 0   10.4  -2766 -0.875690   5148127  0.166488  1263  0.366913  0.0749 0.000851 0.001096 0.003798  0.010558 -0.001383 -0.282504  46.4681824752 -349.6360235756  1263.36691
BORM 09MAY11 2009.3580 54962 1531 1   10.4  -2766 -0.874163   5148127  0.166070  1263  0.369104  0.0749 0.000835 0.001108 0.003705 -0.003120  0.025063 -0.240489  46.4681824714 -349.6360235557  1263.36910
BORM 09MAY12 2009.3607 54963 1531 2   10.4  -2766 -0.873417   5148127  0.167177  1263  0.370758  0.0749 0.000868 0.001125 0.003781  0.004818  0.037418 -0.214303  46.4681824814 -349.6360235460  1263.37076
BORM 09MAY13 2009.3634 54964 1531 3   10.4  -2766 -0.873864   5148127  0.165865  1263  0.370027  0.0749 0.000854 0.001106 0.003741  0.027445  0.001255 -0.251322  46.4681824696 -349.6360235518  1263.37003
BORM 09MAY14 2009.3662 54965 1531 4   10.4  -2766 -0.873318   5148127  0.163858  1263  0.366146  0.0749 0.000854 0.001078 0.003773 -0.011501  0.007233 -0.275297  46.4681824515 -349.6360235447  1263.36615
BORM 09MAY15 2009.3689 54966 1531 5   10.4  -2766 -0.872642   5148127  0.165426  1263  0.370069  0.0749 0.000852 0.001079 0.003742  0.004168 -0.014599 -0.286792  46.4681824656 -349.6360235359  1263.37007
BORM 09MAY16 2009.3717 54967 1531 6   10.4  -2766 -0.873302   5148127  0.164646  1263  0.368239  0.0749 0.000844 0.001125 0.003745  0.010404  0.029433 -0.243675  46.4681824586 -349.6360235445  1263.36824
BORM 09MAY17 2009.3744 54968 1532 0   10.4  -2766 -0.875152   5148127  0.165888  1263  0.375323  0.0749 0.000853 0.001120 0.003755  0.022730  0.015039 -0.230779  46.4681824698 -349.6360235686  1263.37532
BORM 09MAY18 2009.3771 54969 1532 1   10.4  -2766 -0.874499   5148127  0.166483  1263  0.373855  0.0749 0.000865 0.001151 0.003865  0.021342  0.037334 -0.228864  46.4681824751 -349.6360235601  1263.37386
BORM 09MAY19 2009.3799 54970 1532 2   10.4  -2766 -0.873856   5148127  0.166728  1263  0.369377  0.0749 0.000863 0.001104 0.003788 -0.016538  0.007145 -0.282083  46.4681824773 -349.6360235517  1263.36938
BORM 09MAY20 2009.3826 54971 1532 3   10.4  -2766 -0.870826   5148127  0.165319  1263  0.376656  0.0749 0.000846 0.001094 0.003709  0.004936  0.020521 -0.258418  46.4681824647 -349.6360235123  1263.37666
BORM 09MAY21 2009.3854 54972 1532 4   10.4  -2766 -0.871740   5148127  0.166853  1263  0.378629  0.0749 0.000849 0.001104 0.003739 -0.003355  0.025269 -0.251733  46.4681824785 -349.6360235242  1263.37863
BORM 09MAY22 2009.3881 54973 1532 5   10.4  -2766 -0.872889   5148127  0.165893  1263  0.371131  0.0749 0.000864 0.001101 0.003844  0.006600  0.019669 -0.283007  46.4681824698 -349.6360235391  1263.37113
BORM 09MAY23 2009.3908 54974 1532 6   10.4  -2766 -0.872296   5148127  0.166550  1263  0.377922  0.0749 0.000866 0.001098 0.003776  0.028691  0.005699 -0.248491  46.4681824757 -349.6360235314  1263.37792
BORM 09MAY24 2009.3936 54975 1533 0   10.4  -2766 -0.872939   5148127  0.166855  1263  0.369466  0.0749 0.000871 0.001133 0.003896  0.007314  0.011124 -0.259064  46.4681824785 -349.6360235398  1263.36947
BORM 09MAY25 2009.3963 54976 1533 1   10.4  -2766 -0.872023   5148127  0.163744  1263  0.372312  0.0749 0.000880 0.001132 0.003965  0.002339  0.007516 -0.281838  46.4681824505 -349.6360235278  1263.37231
BORM 09MAY26 2009.3990 54977 1533 2   10.4  -2766 -0.874610   5148127  0.165984  1263  0.367077  0.0749 0.000878 0.001129 0.003905  0.001465 -0.027274 -0.268461  46.4681824706 -349.6360235615  1263.36708
BORM 09MAY27 2009.4018 54978 1533 3   10.4  -2766 -0.870498   5148127  0.169501  1263  0.364517  0.0749 0.000862 0.001102 0.003794 -0.005113  0.007573 -0.251573  46.4681825023 -349.6360235080  1263.36452
BORM 09MAY28 2009.4045 54979 1533 4   10.4  -2766 -0.870877   5148127  0.165519  1263  0.368153  0.0749 0.000862 0.001140 0.003872  0.007357  0.020188 -0.253505  46.4681824665 -349.6360235129  1263.36815
BORM 09MAY29 2009.4073 54980 1533 5   10.4  -2766 -0.867894   5148127  0.168154  1263  0.363531  0.0749 0.000859 0.001102 0.003800 -0.011049  0.003326 -0.267424  46.4681824902 -349.6360234741  1263.36353
BORM 09MAY30 2009.4100 54981 1533 6   10.4  -2766 -0.872028   5148127  0.169587  1263  0.368032  0.0749 0.000859 0.001087 0.003782 -0.010917 -0.026997 -0.270443  46.4681825031 -349.6360235279  1263.36803
BORM 09JUN07 2009.4319 54989 1535 0   10.4  -2766 -0.872307   5148127  0.166750  1263  0.374343  0.0749 0.000883 0.001099 0.003894  0.013441 -0.046321 -0.269481  46.4681824775 -349.6360235316  1263.37434
BORM 09JUN08 2009.4346 54990 1535 1   10.4  -2766 -0.872864   5148127  0.166218  1263  0.364903  0.0749 0.000882 0.001103 0.003910  0.004919 -0.014191 -0.275236  46.4681824727 -349.6360235388  1263.36490
BORM 09JUN09 2009.4374 54991 1535 2   10.4  -2766 -0.875539   5148127  0.164295  1263  0.362353  0.0749 0.000871 0.001114 0.003872  0.017075 -0.007671 -0.246045  46.4681824554 -349.6360235736  1263.36235
BORM 09JUN10 2009.4401 54992 1535 3   10.4  -2766 -0.870612   5148127  0.167636  1263  0.362476  0.0749 0.000862 0.001117 0.003851 -0.016994  0.011404 -0.238092  46.4681824855 -349.6360235095  1263.36248
BORM 09JUN11 2009.4428 54993 1535 4   10.4  -2766 -0.871407   5148127  0.169120  1263  0.355488  0.0749 0.000886 0.001143 0.003942  0.012729 -0.018645 -0.212118  46.4681824989 -349.6360235198  1263.35549
BORM 09JUN12 2009.4456 54994 1535 5   10.4  -2766 -0.873200   5148127  0.167524  1263  0.376155  0.0749 0.000886 0.001135 0.003959  0.022325 -0.023728 -0.242006  46.4681824845 -349.6360235432  1263.37616
BORM 09JUN13 2009.4483 54995 1535 6   10.4  -2766 -0.871068   5148127  0.169840  1263  0.363914  0.0749 0.000856 0.001101 0.003867 -0.011014  0.026385 -0.282924  46.4681825053 -349.6360235154  1263.36391
BORM 09JUN14 2009.4511 54996 1536 0   10.4  -2766 -0.873090   5148127  0.168491  1263  0.366108  0.0749 0.000853 0.001103 0.003808 -0.013246  0.034920 -0.249727  46.4681824932 -349.6360235418  1263.36611
BORM 09JUN15 2009.4538 54997 1536 1   10.4  -2766 -0.873735   5148127  0.166339  1263  0.373480  0.0749 0.000880 0.001138 0.003893  0.016972 -0.000771 -0.212100  46.4681824738 -349.6360235501  1263.37348
BORM 09JUN16 2009.4565 54998 1536 2   10.4  -2766 -0.872492   5148127  0.165293  1263  0.361525  0.0749 0.000878 0.001148 0.003989  0.017345  0.008684 -0.250720  46.4681824644 -349.6360235340  1263.36152
BORM 09JUN17 2009.4593 54999 1536 3   10.4  -2766 -0.873470   5148127  0.168879  1263  0.373655  0.0749 0.000863 0.001139 0.003872  0.004833  0.020729 -0.205025  46.4681824967 -349.6360235467  1263.37365
BORM 09JUN18 2009.4620 55000 1536 4   10.4  -2766 -0.870671   5148127  0.165074  1263  0.377923  0.0749 0.000878 0.001118 0.004002 -0.018617  0.020765 -0.279995  46.4681824625 -349.6360235102  1263.37792
BORM 09JUN19 2009.4648 55001 1536 5   10.4  -2766 -0.872759   5148127  0.170879  1263  0.364189  0.0749 0.000889 0.001144 0.004014  0.023745  0.048144 -0.259371  46.4681825147 -349.6360235375  1263.36419
BORM 09JUN20 2009.4675 55002 1536 6   10.4  -2766 -0.869583   5148127  0.170911  1263  0.368636  0.0749 0.000879 0.001126 0.003893  0.032498  0.011034 -0.240553  46.4681825150 -349.6360234961  1263.36864
BORM 09JUN21 2009.4702 55003 1537 0   10.4  -2766 -0.869358   5148127  0.172269  1263  0.370232  0.0749 0.000864 0.001127 0.003878 -0.000210 -0.003087 -0.220263  46.4681825272 -349.6360234932  1263.37023
BORM 09JUN22 2009.4730 55004 1537 1   10.4  -2766 -0.869360   5148127  0.169235  1263  0.378403  0.0749 0.000852 0.001133 0.003822 -0.001442  0.044173 -0.216933  46.4681824999 -349.6360234932  1263.37840
BORM 09JUN23 2009.4757 55005 1537 2   10.4  -2766 -0.866861   5148127  0.170770  1263  0.371637  0.0749 0.000877 0.001125 0.003928 -0.006069 -0.016809 -0.248203  46.4681825137 -349.6360234607  1263.37164
BORM 09JUN24 2009.4784 55006 1537 3   10.4  -2766 -0.869353   5148127  0.171681  1263  0.370631  0.0749 0.000852 0.001153 0.003855  0.008745  0.058231 -0.224467  46.4681825219 -349.6360234931  1263.37063
BORM 09JUN25 2009.4812 55007 1537 4   10.4  -2766 -0.871473   5148127  0.167678  1263  0.375315  0.0749 0.000857 0.001130 0.003874 -0.002040  0.031154 -0.247501  46.4681824859 -349.6360235207  1263.37532
BORM 09JUN26 2009.4839 55008 1537 5   10.4  -2766 -0.871007   5148127  0.168170  1263  0.373575  0.0749 0.000851 0.001114 0.003859 -0.004349  0.022144 -0.261827  46.4681824903 -349.6360235146  1263.37357
BORM 09JUN27 2009.4867 55009 1537 6   10.4  -2766 -0.871474   5148127  0.166909  1263  0.365426  0.0749 0.000853 0.001110 0.003815 -0.003708  0.016622 -0.264778  46.4681824790 -349.6360235207  1263.36543
BORM 09JUN28 2009.4894 55010 1538 0   10.4  -2766 -0.872168   5148127  0.168899  1263  0.366368  0.0749 0.000856 0.001110 0.003823 -0.009870  0.018727 -0.259612  46.4681824969 -349.6360235298  1263.36637
BORM 09JUN29 2009.4921 55011 1538 1   10.4  -2766 -0.870167   5148127  0.170538  1263  0.365638  0.0749 0.000878 0.001165 0.003992  0.018507  0.019882 -0.257158  46.4681825116 -349.6360235037  1263.36564
BORM 09JUN30 2009.4949 55012 1538 2   10.4  -2766 -0.868990   5148127  0.168951  1263  0.376103  0.0749 0.000888 0.001182 0.004015  0.027329  0.006250 -0.220801  46.4681824973 -349.6360234884  1263.37610
BORM 09JUL01 2009.4976 55013 1538 3   10.4  -2766 -0.872034   5148127  0.167985  1263  0.367629  0.0749 0.000866 0.001144 0.003889  0.018139  0.028818 -0.247936  46.4681824886 -349.6360235280  1263.36763
BORM 09JUL02 2009.5003 55014 1538 4   10.4  -2766 -0.872640   5148127  0.169730  1263  0.374633  0.0749 0.000853 0.001141 0.003825  0.000504  0.040756 -0.204192  46.4681825043 -349.6360235359  1263.37463
BORM 09JUL03 2009.5031 55015 1538 5   10.4  -2766 -0.873185   5148127  0.171816  1263  0.371594  0.0749 0.000852 0.001132 0.003837 -0.007500  0.033260 -0.229623  46.4681825231 -349.6360235430  1263.37159
BORM 09JUL04 2009.5058 55016 1538 6   10.4  -2766 -0.872328   5148127  0.168903  1263  0.380184  0.0749 0.000870 0.001146 0.003910 -0.008331  0.005788 -0.208042  46.4681824969 -349.6360235318  1263.38018
BORM 09JUL05 2009.5086 55017 1539 0   10.4  -2766 -0.870957   5148127  0.167967  1263  0.377922  0.0749 0.000849 0.001109 0.003830 -0.005621  0.048493 -0.258627  46.4681824885 -349.6360235140  1263.37792
BORM 09JUL06 2009.5113 55018 1539 1   10.4  -2766 -0.870903   5148127  0.168025  1263  0.380442  0.0749 0.000860 0.001096 0.003841 -0.001715  0.012250 -0.270018  46.4681824890 -349.6360235133  1263.38044
BORM 09JUL07 2009.5140 55019 1539 2   10.4  -2766 -0.871364   5148127  0.168419  1263  0.373617  0.0749 0.000858 0.001114 0.003841 -0.016964  0.026985 -0.224288  46.4681824925 -349.6360235193  1263.37362
BORM 09JUL08 2009.5168 55020 1539 3   10.4  -2766 -0.871085   5148127  0.170511  1263  0.374208  0.0749 0.000838 0.001122 0.003789 -0.021355  0.069863 -0.238714  46.4681825114 -349.6360235157  1263.37421
BORM 09JUL09 2009.5195 55021 1539 4   10.4  -2766 -0.874128   5148127  0.169896  1263  0.368739  0.0749 0.000851 0.001117 0.003811 -0.004699  0.025729 -0.231591  46.4681825058 -349.6360235553  1263.36874
