site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
VELO 12JUN30 2012.4956 56108 1694 6   11.4  -2585 -0.816354   5072600  0.869581   404  0.938523  0.0000 0.000984 0.001444 0.004668  0.090891  0.135970  0.012787  45.7887070241 -348.6332548269   404.93852
VELO 12JUL01 2012.4983 56109 1695 0   11.4  -2585 -0.815561   5072600  0.866035   404  0.952753  0.0000 0.001007 0.001420 0.004827  0.141507  0.140026  0.044405  45.7887069921 -348.6332548167   404.95275
VELO 12JUL02 2012.5010 56110 1695 1   11.4  -2585 -0.813216   5072600  0.867250   404  0.934059  0.0000 0.001068 0.001572 0.004747  0.095314  0.001767  0.033922  45.7887070031 -348.6332547866   404.93406
VELO 12JUL03 2012.5038 56111 1695 2   11.4  -2585 -0.813366   5072600  0.869591   404  0.945401  0.0000 0.001014 0.001453 0.004748  0.138466  0.093500  0.040689  45.7887070241 -348.6332547885   404.94540
VELO 12JUL04 2012.5065 56112 1695 3   11.4  -2585 -0.810892   5072600  0.868781   404  0.940811  0.0000 0.001009 0.001519 0.004771  0.148020  0.083829  0.069832  45.7887070169 -348.6332547567   404.94081
VELO 12JUL05 2012.5092 56113 1695 4   11.4  -2585 -0.814273   5072600  0.865527   404  0.937876  0.0000 0.001096 0.001540 0.004911  0.175833  0.024465  0.052172  45.7887069876 -348.6332548002   404.93788
VELO 12JUL06 2012.5120 56114 1695 5   11.4  -2585 -0.812873   5072600  0.868384   404  0.949622  0.0000 0.001097 0.001541 0.005210  0.122332  0.124468 -0.007235  45.7887070133 -348.6332547822   404.94962
VELO 12JUL07 2012.5147 56115 1695 6   11.4  -2585 -0.813367   5072600  0.868368   404  0.951999  0.0000 0.000972 0.001452 0.004415  0.116223  0.130580  0.038330  45.7887070131 -348.6332547885   404.95200
VELO 12JUL08 2012.5175 56116 1696 0   11.4  -2585 -0.813038   5072600  0.866441   404  0.945810  0.0000 0.000965 0.001426 0.004522  0.114063  0.166661  0.060572  45.7887069958 -348.6332547843   404.94581
VELO 12JUL09 2012.5202 56117 1696 1   11.4  -2585 -0.814244   5072600  0.868586   404  0.936951  0.0000 0.001049 0.001479 0.004836  0.137291  0.076471 -0.033477  45.7887070151 -348.6332547998   404.93695
VELO 12JUL10 2012.5229 56118 1696 2   11.4  -2585 -0.815751   5072600  0.868335   404  0.952271  0.0000 0.001011 0.001530 0.004618  0.131612  0.061009  0.067331  45.7887070128 -348.6332548192   404.95227
VELO 12JUL11 2012.5257 56119 1696 3   11.4  -2585 -0.809622   5072600  0.870057   404  0.947409  0.0000 0.001097 0.001496 0.004943  0.144587  0.044317  0.018137  45.7887070283 -348.6332547404   404.94741
VELO 12JUL12 2012.5284 56120 1696 4   11.4  -2585 -0.814395   5072600  0.872352   404  0.951717  0.0000 0.000962 0.001493 0.004407  0.156570  0.130700  0.063332  45.7887070490 -348.6332548018   404.95172
VELO 12JUL13 2012.5311 56121 1696 5   11.4  -2585 -0.813867   5072600  0.868640   404  0.946233  0.0000 0.001168 0.001790 0.005515  0.197432  0.086930  0.054062  45.7887070156 -348.6332547949   404.94623
VELO 12JUL14 2012.5339 56122 1696 6   11.4  -2585 -0.814701   5072600  0.867040   404  0.952207  0.0000 0.001002 0.001456 0.004543  0.083360  0.091490  0.050639  45.7887070012 -348.6332548057   404.95221
VELO 12JUL15 2012.5366 56123 1697 0   11.4  -2585 -0.814506   5072600  0.870240   404  0.950414  0.0000 0.001047 0.001472 0.004719  0.136845  0.085727  0.004060  45.7887070300 -348.6332548032   404.95041
VELO 12JUL16 2012.5394 56124 1697 1   11.4  -2585 -0.815655   5072600  0.868173   404  0.945882  0.0000 0.001025 0.001512 0.004785  0.091770  0.111556  0.085566  45.7887070114 -348.6332548179   404.94588
VELO 12JUL17 2012.5421 56125 1697 2   11.4  -2585 -0.813440   5072600  0.869218   404  0.945192  0.0000 0.000972 0.001472 0.004446  0.109583  0.131654  0.047831  45.7887070208 -348.6332547895   404.94519
VELO 12JUL18 2012.5448 56126 1697 3   11.4  -2585 -0.813442   5072600  0.868639   404  0.944253  0.0000 0.000965 0.001420 0.004526  0.128125  0.142139  0.029960  45.7887070156 -348.6332547895   404.94425
VELO 12JUL19 2012.5476 56127 1697 4   11.4  -2585 -0.815653   5072600  0.866696   404  0.953567  0.0000 0.001009 0.001413 0.004712  0.145056  0.140204  0.055712  45.7887069981 -348.6332548179   404.95357
VELO 12JUL20 2012.5503 56128 1697 5   11.4  -2585 -0.815221   5072600  0.869495   404  0.956586  0.0000 0.001050 0.001594 0.004767  0.123697  0.080927  0.038320  45.7887070233 -348.6332548124   404.95659
VELO 12JUL21 2012.5530 56129 1697 6   11.4  -2585 -0.812405   5072600  0.865657   404  0.948993  0.0000 0.001037 0.001540 0.004795  0.130373  0.188306  0.063180  45.7887069887 -348.6332547761   404.94899
VELO 12JUL22 2012.5558 56130 1698 0   11.4  -2585 -0.816794   5072600  0.871110   404  0.936611  0.0000 0.000995 0.001403 0.004546  0.119665  0.136103  0.078970  45.7887070378 -348.6332548326   404.93661
VELO 12JUL23 2012.5585 56131 1698 1   11.4  -2585 -0.814473   5072600  0.867762   404  0.940776  0.0000 0.000979 0.001466 0.004343  0.108425  0.150207  0.044834  45.7887070077 -348.6332548027   404.94078
VELO 12JUL24 2012.5613 56132 1698 2   11.4  -2585 -0.815986   5072600  0.869243   404  0.941539  0.0000 0.001040 0.001495 0.004614  0.151461 -0.033370  0.049430  45.7887070210 -348.6332548222   404.94154
VELO 12JUL25 2012.5640 56133 1698 3   11.4  -2585 -0.813700   5072600  0.869569   404  0.939606  0.0000 0.001027 0.001468 0.004654  0.123938  0.057028 -0.015097  45.7887070239 -348.6332547928   404.93961
VELO 12JUL26 2012.5667 56134 1698 4   11.4  -2585 -0.815888   5072600  0.867460   404  0.944541  0.0000 0.001190 0.001688 0.005218  0.095293  0.063588  0.008420  45.7887070050 -348.6332548209   404.94454
VELO 12JUL27 2012.5695 56135 1698 5   11.4  -2585 -0.815634   5072600  0.868709   404  0.935460  0.0000 0.001028 0.001455 0.004940  0.162382  0.111859 -0.037189  45.7887070162 -348.6332548177   404.93546
VELO 12JUL28 2012.5722 56136 1698 6   11.4  -2585 -0.812769   5072600  0.867254   404  0.947995  0.0000 0.001071 0.001413 0.004638  0.153087  0.041946  0.048509  45.7887070031 -348.6332547808   404.94800
VELO 12JUL29 2012.5749 56137 1699 0   11.4  -2585 -0.812301   5072600  0.866782   404  0.948987  0.0000 0.001052 0.001540 0.004932  0.120679  0.110679  0.048962  45.7887069989 -348.6332547748   404.94899
VELO 12JUL30 2012.5777 56138 1699 1   11.4  -2585 -0.813314   5072600  0.867133   404  0.944487  0.0000 0.000976 0.001487 0.004676  0.136250  0.105971  0.073702  45.7887070020 -348.6332547878   404.94449
VELO 12JUL31 2012.5804 56139 1699 2   11.4  -2585 -0.813116   5072600  0.868117   404  0.946162  0.0000 0.001020 0.001431 0.004507  0.153407  0.110956  0.074433  45.7887070109 -348.6332547853   404.94616
VELO 12AUG01 2012.5832 56140 1699 3   11.4  -2585 -0.815361   5072600  0.868533   404  0.945660  0.0000 0.001021 0.001513 0.004747  0.115606  0.074257  0.057522  45.7887070146 -348.6332548142   404.94566
VELO 12AUG02 2012.5859 56141 1699 4   11.4  -2585 -0.812470   5072600  0.868457   404  0.935535  0.0000 0.001054 0.001494 0.004743  0.115123  0.112958  0.050698  45.7887070139 -348.6332547770   404.93553
VELO 12AUG03 2012.5886 56142 1699 5   11.4  -2585 -0.812263   5072600  0.867802   404  0.937104  0.0000 0.001029 0.001416 0.004512  0.168583  0.060684  0.069481  45.7887070080 -348.6332547743   404.93710
VELO 12AUG06 2012.5969 56145 1700 1   11.4  -2585 -0.810050   5072600  0.869563   404  0.947164  0.0000 0.000959 0.001433 0.004455  0.165363  0.077298  0.026066  45.7887070239 -348.6332547459   404.94716
VELO 12AUG07 2012.5996 56146 1700 2   11.4  -2585 -0.809008   5072600  0.869224   404  0.952141  0.0000 0.001013 0.001631 0.004684  0.138337  0.104426  0.132275  45.7887070208 -348.6332547325   404.95214
VELO 12AUG08 2012.6023 56147 1700 3   11.4  -2585 -0.814410   5072600  0.867645   404  0.935586  0.0000 0.000966 0.001477 0.004355  0.130975  0.038879  0.082120  45.7887070066 -348.6332548019   404.93559
VELO 12AUG09 2012.6051 56148 1700 4   11.4  -2585 -0.815172   5072600  0.869229   404  0.929973  0.0000 0.000972 0.001441 0.004616  0.123140  0.109652 -0.010874  45.7887070209 -348.6332548117   404.92997
VELO 12AUG10 2012.6078 56149 1700 5   11.4  -2585 -0.813475   5072600  0.868218   404  0.943787  0.0000 0.001032 0.001471 0.004812  0.080743  0.124968  0.042422  45.7887070118 -348.6332547899   404.94379
VELO 12AUG11 2012.6105 56150 1700 6   11.4  -2585 -0.812919   5072600  0.868618   404  0.943500  0.0000 0.000995 0.001523 0.004420  0.167520  0.052117  0.065218  45.7887070154 -348.6332547828   404.94350
VELO 12AUG12 2012.6133 56151 1701 0   11.4  -2585 -0.811314   5072600  0.871645   404  0.943495  0.0000 0.001013 0.001498 0.004654  0.115881  0.153357  0.091110  45.7887070426 -348.6332547621   404.94349
VELO 12AUG13 2012.6160 56152 1701 1   11.4  -2585 -0.812714   5072600  0.867482   404  0.950679  0.0000 0.000968 0.001386 0.004470  0.111345  0.059871  0.057241  45.7887070052 -348.6332547801   404.95068
VELO 12AUG14 2012.6188 56153 1701 2   11.4  -2585 -0.812755   5072600  0.867591   404  0.946500  0.0000 0.000948 0.001356 0.004366  0.122595  0.132069  0.065514  45.7887070061 -348.6332547807   404.94650
VELO 12AUG15 2012.6215 56154 1701 3   11.4  -2585 -0.812199   5072600  0.866941   404  0.946189  0.0000 0.000940 0.001381 0.004332  0.178348  0.143054  0.058551  45.7887070003 -348.6332547735   404.94619
VELO 12AUG16 2012.6242 56155 1701 4   11.4  -2585 -0.808760   5072600  0.874604   404  0.949072  0.0000 0.001030 0.001519 0.004632  0.145590  0.166231  0.058342  45.7887070692 -348.6332547293   404.94907
VELO 12AUG17 2012.6270 56156 1701 5   11.4  -2585 -0.812680   5072600  0.867740   404  0.942901  0.0000 0.000852 0.001182 0.003680  0.153701  0.071525  0.034392  45.7887070075 -348.6332547797   404.94290
VELO 12AUG21 2012.6379 56160 1702 2   11.4  -2585 -0.810805   5072600  0.866436   404  0.951862  0.0000 0.001204 0.001716 0.005713  0.072305  0.179177  0.057690  45.7887069958 -348.6332547556   404.95186
VELO 12AUG23 2012.6434 56162 1702 4   11.4  -2585 -0.810906   5072600  0.870768   404  0.929944  0.0000 0.001332 0.001521 0.004917  0.192541  0.041950  0.013984  45.7887070347 -348.6332547569   404.92994
VELO 12AUG24 2012.6461 56163 1702 5   11.4  -2585 -0.811642   5072600  0.869552   404  0.954445  0.0000 0.001092 0.001609 0.004869  0.083247  0.118345  0.023177  45.7887070238 -348.6332547663   404.95445
VELO 12AUG25 2012.6489 56164 1702 6   11.4  -2585 -0.808753   5072600  0.868838   404  0.955823  0.0000 0.001042 0.001488 0.004860  0.075440  0.157587  0.032515  45.7887070174 -348.6332547292   404.95582
VELO 12AUG26 2012.6516 56165 1703 0   11.4  -2585 -0.816808   5072600  0.872056   404  0.953345  0.0000 0.001046 0.001565 0.004919  0.081937  0.103140  0.077924  45.7887070463 -348.6332548328   404.95335
VELO 12AUG27 2012.6543 56166 1703 1   11.4  -2585 -0.811255   5072600  0.868260   404  0.952554  0.0000 0.000994 0.001410 0.004258  0.105616  0.063542  0.042612  45.7887070122 -348.6332547614   404.95255
VELO 12AUG28 2012.6571 56167 1703 2   11.4  -2585 -0.813314   5072600  0.866198   404  0.935392  0.0000 0.001090 0.001551 0.004559  0.191620  0.051677  0.062198  45.7887069936 -348.6332547878   404.93539
VELO 12AUG29 2012.6598 56168 1703 3   11.4  -2585 -0.812599   5072600  0.870443   404  0.942283  0.0000 0.001024 0.001440 0.004200  0.101490  0.072384  0.046633  45.7887070318 -348.6332547787   404.94228
VELO 12AUG30 2012.6626 56169 1703 4   11.4  -2585 -0.812498   5072600  0.871121   404  0.942381  0.0000 0.000963 0.001477 0.004234  0.198900  0.072626  0.093895  45.7887070379 -348.6332547774   404.94238
VELO 12AUG31 2012.6653 56170 1703 5   11.4  -2585 -0.810530   5072600  0.872539   404  0.953849  0.0000 0.001034 0.001504 0.004714  0.093389  0.138950  0.008355  45.7887070507 -348.6332547521   404.95385
VELO 12SEP01 2012.6680 56171 1703 6   11.4  -2585 -0.810429   5072600  0.867682   404  0.948352  0.0000 0.001031 0.001469 0.004818  0.188238  0.096386  0.014567  45.7887070070 -348.6332547507   404.94835
VELO 12SEP02 2012.6708 56172 1704 0   11.4  -2585 -0.812271   5072600  0.870774   404  0.944194  0.0000 0.000992 0.001461 0.004298  0.209357  0.081301  0.112808  45.7887070348 -348.6332547744   404.94419
VELO 12SEP03 2012.6735 56173 1704 1   11.4  -2585 -0.809530   5072600  0.871178   404  0.948069  0.0000 0.001094 0.001528 0.004829  0.184111  0.063867  0.070561  45.7887070384 -348.6332547392   404.94807
VELO 12SEP04 2012.6762 56174 1704 2   11.4  -2585 -0.810500   5072600  0.870692   404  0.947346  0.0000 0.000980 0.001411 0.004361  0.185286  0.137734  0.083238  45.7887070340 -348.6332547517   404.94735
VELO 12SEP05 2012.6790 56175 1704 3   11.4  -2585 -0.811944   5072600  0.869968   404  0.938031  0.0000 0.000999 0.001522 0.004506  0.171117  0.157157  0.093566  45.7887070275 -348.6332547702   404.93803
VELO 12SEP06 2012.6817 56176 1704 4   11.4  -2585 -0.809959   5072600  0.866703   404  0.943235  0.0000 0.001336 0.001887 0.005788  0.166103 -0.035971  0.027272  45.7887069982 -348.6332547447   404.94324
VELO 12SEP07 2012.6845 56177 1704 5   11.4  -2585 -0.812072   5072600  0.865941   404  0.941048  0.0000 0.000991 0.001427 0.004431  0.186529  0.134857  0.078102  45.7887069913 -348.6332547719   404.94105
VELO 12SEP08 2012.6872 56178 1704 6   11.4  -2585 -0.810726   5072600  0.864710   404  0.944007  0.0000 0.001024 0.001439 0.004856  0.182769  0.123587  0.061095  45.7887069802 -348.6332547545   404.94401
VELO 12SEP09 2012.6899 56179 1705 0   11.4  -2585 -0.812319   5072600  0.869836   404  0.940591  0.0000 0.000980 0.001419 0.004567  0.156076  0.144441  0.010994  45.7887070263 -348.6332547750   404.94059
VELO 12SEP10 2012.6927 56180 1705 1   11.4  -2585 -0.810567   5072600  0.867195   404  0.945110  0.0000 0.000998 0.001496 0.004669  0.163076  0.119381  0.078128  45.7887070026 -348.6332547525   404.94511
VELO 12SEP11 2012.6954 56181 1705 2   11.4  -2585 -0.813846   5072600  0.868743   404  0.944548  0.0000 0.001038 0.001487 0.004717  0.103099  0.117054  0.026106  45.7887070165 -348.6332547947   404.94455
VELO 12SEP12 2012.6982 56182 1705 3   11.4  -2585 -0.810606   5072600  0.868721   404  0.947321  0.0000 0.001116 0.001615 0.005073  0.150690  0.135090  0.035593  45.7887070163 -348.6332547530   404.94732
VELO 12SEP13 2012.7009 56183 1705 4   11.4  -2585 -0.810061   5072600  0.871819   404  0.949547  0.0000 0.000985 0.001525 0.004413  0.116443  0.143921  0.064603  45.7887070442 -348.6332547460   404.94955
VELO 12SEP14 2012.7036 56184 1705 5   11.4  -2585 -0.810152   5072600  0.870959   404  0.944271  0.0000 0.001172 0.001802 0.005126  0.075914  0.051542  0.072700  45.7887070364 -348.6332547472   404.94427
VELO 12SEP15 2012.7064 56185 1705 6   11.4  -2585 -0.812943   5072600  0.867119   404  0.951625  0.0000 0.000952 0.001438 0.004343  0.163959  0.155175  0.061646  45.7887070019 -348.6332547831   404.95163
VELO 12SEP16 2012.7091 56186 1706 0   11.4  -2585 -0.811079   5072600  0.868989   404  0.948616  0.0000 0.000956 0.001443 0.004504  0.143727  0.116956  0.061351  45.7887070187 -348.6332547591   404.94862
VELO 12SEP17 2012.7118 56187 1706 1   11.4  -2585 -0.810499   5072600  0.867717   404  0.936883  0.0000 0.001016 0.001429 0.004527  0.137448  0.146961  0.043698  45.7887070073 -348.6332547516   404.93688
VELO 12SEP18 2012.7146 56188 1706 2   11.4  -2585 -0.809621   5072600  0.868531   404  0.944696  0.0000 0.000978 0.001370 0.004475  0.117904  0.099732  0.027768  45.7887070146 -348.6332547403   404.94470
VELO 12SEP19 2012.7173 56189 1706 3   11.4  -2585 -0.812962   5072600  0.871316   404  0.939327  0.0000 0.001020 0.001446 0.004704  0.153160  0.127688  0.018789  45.7887070397 -348.6332547833   404.93933
VELO 12SEP20 2012.7201 56190 1706 4   11.4  -2585 -0.808721   5072600  0.869647   404  0.936186  0.0000 0.000966 0.001407 0.004284  0.179288  0.122008  0.058243  45.7887070246 -348.6332547288   404.93619
VELO 12SEP21 2012.7228 56191 1706 5   11.4  -2585 -0.809396   5072600  0.867940   404  0.942136  0.0000 0.001019 0.001483 0.004627  0.192045  0.094714  0.038325  45.7887070093 -348.6332547374   404.94214
VELO 12SEP22 2012.7255 56192 1706 6   11.4  -2585 -0.810271   5072600  0.868308   404  0.938609  0.0000 0.000994 0.001470 0.004682  0.103135  0.107463  0.075417  45.7887070126 -348.6332547487   404.93861
VELO 12SEP23 2012.7283 56193 1707 0   11.4  -2585 -0.811386   5072600  0.871414   404  0.941249  0.0000 0.000963 0.001407 0.004316  0.146276  0.150671  0.091412  45.7887070405 -348.6332547631   404.94125
VELO 12SEP24 2012.7310 56194 1707 1   11.4  -2585 -0.810076   5072600  0.872302   404  0.948570  0.0000 0.001055 0.001478 0.004781  0.182108  0.106295  0.022370  45.7887070485 -348.6332547462   404.94857
VELO 12SEP25 2012.7337 56195 1707 2   11.4  -2585 -0.811940   5072600  0.871303   404  0.945516  0.0000 0.001043 0.001509 0.004946  0.152503  0.124800  0.011533  45.7887070395 -348.6332547702   404.94552
VELO 12SEP26 2012.7365 56196 1707 3   11.4  -2585 -0.807090   5072600  0.877105   404  0.961910  0.0000 0.001007 0.001482 0.004846  0.194176  0.142107  0.047922  45.7887070917 -348.6332547078   404.96191
VELO 12SEP27 2012.7392 56197 1707 4   11.4  -2585 -0.807147   5072600  0.872379   404  0.950795  0.0000 0.001026 0.001468 0.004756  0.118945  0.152088  0.015675  45.7887070492 -348.6332547086   404.95079
VELO 12SEP28 2012.7420 56198 1707 5   11.4  -2585 -0.810315   5072600  0.871887   404  0.937363  0.0000 0.000974 0.001549 0.004573  0.069890  0.087659  0.096320  45.7887070448 -348.6332547493   404.93736
VELO 12SEP29 2012.7447 56199 1707 6   11.4  -2585 -0.809581   5072600  0.872560   404  0.938162  0.0000 0.000987 0.001432 0.004579  0.187159  0.106139  0.015769  45.7887070508 -348.6332547399   404.93816
VELO 12SEP30 2012.7474 56200 1708 0   11.4  -2585 -0.810359   5072600  0.873724   404  0.941346  0.0000 0.000979 0.001421 0.004430  0.127752  0.096127  0.057335  45.7887070613 -348.6332547499   404.94135
VELO 12OCT01 2012.7502 56201 1708 1   11.4  -2585 -0.810706   5072600  0.874800   404  0.943992  0.0000 0.001017 0.001453 0.004529  0.190854  0.053092  0.087166  45.7887070710 -348.6332547543   404.94399
VELO 12OCT02 2012.7529 56202 1708 2   11.4  -2585 -0.808204   5072600  0.873873   404  0.941286  0.0000 0.000953 0.001430 0.004446  0.160755  0.118625  0.037097  45.7887070627 -348.6332547222   404.94129
VELO 12OCT03 2012.7556 56203 1708 3   11.4  -2585 -0.810071   5072600  0.874498   404  0.940898  0.0000 0.001026 0.001520 0.004639  0.164279  0.074772  0.059191  45.7887070683 -348.6332547462   404.94090
VELO 12OCT04 2012.7584 56204 1708 4   11.4  -2585 -0.809865   5072600  0.871859   404  0.948219  0.0000 0.000971 0.001506 0.004459  0.166301  0.111236  0.068920  45.7887070445 -348.6332547435   404.94822
VELO 12OCT05 2012.7611 56205 1708 5   11.4  -2585 -0.810159   5072600  0.872486   404  0.941547  0.0000 0.000967 0.001491 0.004340  0.125600  0.128351  0.098913  45.7887070502 -348.6332547473   404.94155
VELO 12OCT06 2012.7639 56206 1708 6   11.4  -2585 -0.810485   5072600  0.871547   404  0.935238  0.0000 0.000974 0.001440 0.004390  0.122214  0.158679  0.020670  45.7887070417 -348.6332547515   404.93524
VELO 12OCT07 2012.7666 56207 1709 0   11.4  -2585 -0.808842   5072600  0.871305   404  0.938983  0.0000 0.001017 0.001526 0.004525  0.061474  0.092514  0.060650  45.7887070396 -348.6332547303   404.93898
