site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
COMO 12DEC01 2012.9172 56262 1716 6    9.1   -340 -0.155140   5074096  0.625440   292  0.289097  0.2134 0.000679 0.000864 0.002600  0.129660 -0.081995 -0.165717  45.8021644411 -350.9043756098   292.28910
COMO 12DEC02 2012.9199 56263 1717 0    9.1   -340 -0.154557   5074096  0.624403   292  0.287747  0.2134 0.000681 0.000884 0.002633  0.136028 -0.049573 -0.167706  45.8021644317 -350.9043756023   292.28775
COMO 12DEC03 2012.9227 56264 1717 1    9.1   -340 -0.157264   5074096  0.623898   292  0.288270  0.2134 0.000683 0.000879 0.002651  0.127363 -0.073793 -0.172825  45.8021644272 -350.9043756371   292.28827
COMO 12DEC04 2012.9254 56265 1717 2    9.1   -340 -0.156001   5074096  0.623697   292  0.292888  0.2134 0.000686 0.000884 0.002675  0.119882 -0.074411 -0.165475  45.8021644254 -350.9043756209   292.29289
COMO 12DEC05 2012.9281 56266 1717 3    9.1   -340 -0.155149   5074096  0.624118   292  0.290966  0.2134 0.000676 0.000865 0.002601  0.114181 -0.068336 -0.168623  45.8021644292 -350.9043756099   292.29097
COMO 12DEC06 2012.9309 56267 1717 4    9.1   -340 -0.154545   5074096  0.625612   292  0.283656  0.2134 0.000689 0.000884 0.002681  0.126579 -0.072344 -0.182937  45.8021644426 -350.9043756022   292.28366
COMO 12DEC07 2012.9336 56268 1717 5    9.1   -340 -0.154722   5074096  0.624453   292  0.285684  0.2134 0.000687 0.000888 0.002660  0.130366 -0.083270 -0.177535  45.8021644322 -350.9043756044   292.28568
COMO 12DEC08 2012.9363 56269 1717 6    9.1   -340 -0.155912   5074096  0.624724   292  0.286597  0.2134 0.000677 0.000876 0.002624  0.123215 -0.068103 -0.183517  45.8021644346 -350.9043756197   292.28660
COMO 12DEC09 2012.9391 56270 1718 0    9.1   -340 -0.154779   5074096  0.626291   292  0.281524  0.2134 0.000682 0.000871 0.002627  0.108525 -0.051834 -0.183586  45.8021644487 -350.9043756052   292.28152
COMO 12DEC10 2012.9418 56271 1718 1    9.1   -340 -0.155273   5074096  0.625715   292  0.276990  0.2134 0.000686 0.000874 0.002647  0.114708 -0.105840 -0.176819  45.8021644435 -350.9043756115   292.27699
COMO 12DEC11 2012.9446 56272 1718 2    9.1   -340 -0.154266   5074096  0.626373   292  0.283124  0.2134 0.000681 0.000871 0.002627  0.113308 -0.082833 -0.180147  45.8021644494 -350.9043755986   292.28312
COMO 12DEC12 2012.9473 56273 1718 3    9.1   -340 -0.154983   5074096  0.626234   292  0.277823  0.2134 0.000682 0.000900 0.002647  0.112925 -0.064320 -0.150913  45.8021644482 -350.9043756078   292.27782
COMO 12DEC13 2012.9500 56274 1718 4    9.1   -340 -0.152919   5074096  0.626670   292  0.280666  0.2134 0.000681 0.000902 0.002678  0.092979 -0.056615 -0.182591  45.8021644521 -350.9043755812   292.28067
COMO 12DEC14 2012.9528 56275 1718 5    9.1   -340 -0.152826   5074096  0.626991   292  0.268054  0.2134 0.000676 0.000868 0.002627  0.100930 -0.085894 -0.176621  45.8021644550 -350.9043755800   292.26805
COMO 12DEC15 2012.9555 56276 1718 6    9.1   -340 -0.154528   5074096  0.623940   292  0.254433  0.2134 0.000696 0.000878 0.002707  0.105227 -0.079245 -0.179667  45.8021644276 -350.9043756019   292.25443
COMO 12DEC16 2012.9582 56277 1719 0    9.1   -340 -0.153334   5074096  0.625946   292  0.282592  0.2134 0.000678 0.000860 0.002606  0.111923 -0.082027 -0.167149  45.8021644456 -350.9043755866   292.28259
COMO 12DEC17 2012.9610 56278 1719 1    9.1   -340 -0.152511   5074096  0.625249   292  0.284205  0.2134 0.000684 0.000892 0.002661  0.113715 -0.079280 -0.152539  45.8021644393 -350.9043755760   292.28420
COMO 12DEC18 2012.9637 56279 1719 2    9.1   -340 -0.153598   5074096  0.626330   292  0.282424  0.2134 0.000683 0.000896 0.002651  0.103287 -0.075308 -0.163808  45.8021644491 -350.9043755900   292.28242
COMO 12DEC19 2012.9665 56280 1719 3    9.1   -340 -0.154126   5074096  0.625993   292  0.279219  0.2134 0.000687 0.000869 0.002639  0.118353 -0.074606 -0.184934  45.8021644460 -350.9043755968   292.27922
COMO 12DEC20 2012.9692 56281 1719 4    9.1   -340 -0.153147   5074096  0.626181   292  0.282310  0.2134 0.000690 0.000885 0.002691  0.091182 -0.057237 -0.182647  45.8021644477 -350.9043755842   292.28231
COMO 12DEC21 2012.9719 56282 1719 5    9.1   -340 -0.153801   5074096  0.626295   292  0.281704  0.2134 0.000685 0.000880 0.002689  0.084379 -0.061676 -0.196402  45.8021644488 -350.9043755926   292.28170
COMO 12DEC22 2012.9747 56283 1719 6    9.1   -340 -0.154012   5074096  0.625309   292  0.279981  0.2134 0.000683 0.000871 0.002645  0.121723 -0.081878 -0.165567  45.8021644399 -350.9043755953   292.27998
COMO 12DEC23 2012.9774 56284 1720 0    9.1   -340 -0.153927   5074096  0.627132   292  0.275764  0.2134 0.000679 0.000882 0.002660  0.120943 -0.072865 -0.172697  45.8021644563 -350.9043755942   292.27576
COMO 12DEC24 2012.9802 56285 1720 1    9.1   -340 -0.154638   5074096  0.624445   292  0.279334  0.2134 0.000678 0.000873 0.002617  0.114587 -0.087135 -0.161967  45.8021644321 -350.9043756034   292.27933
COMO 12DEC25 2012.9829 56286 1720 2    9.1   -340 -0.153511   5074096  0.623137   292  0.281286  0.2134 0.000686 0.000876 0.002692  0.112487 -0.090882 -0.174450  45.8021644203 -350.9043755889   292.28129
COMO 12DEC26 2012.9856 56287 1720 3    9.1   -340 -0.152895   5074096  0.625460   292  0.281365  0.2134 0.000689 0.000867 0.002664  0.115383 -0.073236 -0.185114  45.8021644412 -350.9043755809   292.28136
COMO 12DEC27 2012.9884 56288 1720 4    9.1   -340 -0.153786   5074096  0.622677   292  0.280195  0.2134 0.000691 0.000890 0.002734  0.101995 -0.069371 -0.166828  45.8021644162 -350.9043755924   292.28019
COMO 12DEC28 2012.9911 56289 1720 5    9.1   -340 -0.155858   5074096  0.625240   292  0.280272  0.2134 0.000684 0.000869 0.002695  0.113039 -0.085124 -0.186320  45.8021644393 -350.9043756190   292.28027
COMO 12DEC29 2012.9938 56290 1720 6    9.1   -340 -0.154129   5074096  0.625129   292  0.279980  0.2134 0.000679 0.000864 0.002607  0.115219 -0.079003 -0.159247  45.8021644383 -350.9043755968   292.27998
COMO 12DEC30 2012.9966 56291 1721 0    9.1   -340 -0.153649   5074096  0.626201   292  0.276923  0.2134 0.000685 0.000874 0.002638  0.120402 -0.084739 -0.160879  45.8021644479 -350.9043755906   292.27692
COMO 12DEC31 2012.9993 56292 1721 1    9.1   -340 -0.153449   5074096  0.625053   292  0.273222  0.2134 0.000683 0.000868 0.002681  0.093625 -0.079167 -0.191784  45.8021644376 -350.9043755881   292.27322
COMO 13JAN01 2013.0021 56293 1721 2    9.1   -340 -0.154404   5074096  0.625443   292  0.279018  0.2134 0.000689 0.000870 0.002711  0.117102 -0.091112 -0.189017  45.8021644411 -350.9043756003   292.27902
COMO 13JAN02 2013.0048 56294 1721 3    9.1   -340 -0.151946   5074096  0.626318   292  0.277048  0.2134 0.000694 0.000876 0.002701  0.128225 -0.104933 -0.160938  45.8021644490 -350.9043755687   292.27705
COMO 13JAN03 2013.0075 56295 1721 4    9.1   -340 -0.154502   5074096  0.625513   292  0.272929  0.2134 0.000687 0.000869 0.002688  0.101602 -0.102695 -0.180218  45.8021644417 -350.9043756016   292.27293
COMO 13JAN04 2013.0103 56296 1721 5    9.1   -340 -0.154499   5074096  0.625754   292  0.275564  0.2134 0.000697 0.000881 0.002701  0.126757 -0.087977 -0.162176  45.8021644439 -350.9043756016   292.27556
COMO 13JAN05 2013.0130 56297 1721 6    9.1   -340 -0.152260   5074096  0.628051   292  0.292853  0.2134 0.000684 0.000880 0.002682  0.112410 -0.073260 -0.164449  45.8021644646 -350.9043755728   292.29285
COMO 13JAN06 2013.0157 56298 1722 0    9.1   -340 -0.150786   5074096  0.629549   292  0.284347  0.2134 0.000690 0.000875 0.002677  0.115511 -0.077736 -0.164780  45.8021644780 -350.9043755538   292.28435
COMO 13JAN07 2013.0185 56299 1722 1    9.1   -340 -0.154104   5074096  0.626798   292  0.282888  0.2134 0.000680 0.000879 0.002650  0.116514 -0.057572 -0.163035  45.8021644533 -350.9043755965   292.28289
COMO 13JAN08 2013.0212 56300 1722 2    9.1   -340 -0.154415   5074096  0.624850   292  0.281641  0.2134 0.000679 0.000875 0.002621  0.112355 -0.067459 -0.161321  45.8021644357 -350.9043756005   292.28164
COMO 13JAN09 2013.0240 56301 1722 3    9.1   -340 -0.154510   5074096  0.627236   292  0.276245  0.2134 0.000694 0.000879 0.002683  0.103396 -0.062423 -0.145242  45.8021644572 -350.9043756017   292.27624
COMO 13JAN10 2013.0267 56302 1722 4    9.1   -340 -0.155197   5074096  0.628095   292  0.280028  0.2134 0.000712 0.000916 0.002767  0.089271 -0.050589 -0.161045  45.8021644649 -350.9043756105   292.28003
COMO 13JAN11 2013.0294 56303 1722 5    9.1   -340 -0.153162   5074096  0.627804   292  0.284191  0.2134 0.000694 0.000876 0.002662  0.090207 -0.054257 -0.160540  45.8021644623 -350.9043755844   292.28419
COMO 13JAN12 2013.0322 56304 1722 6    9.1   -340 -0.152709   5074096  0.625217   292  0.282702  0.2134 0.000681 0.000874 0.002602  0.110739 -0.058465 -0.153188  45.8021644391 -350.9043755785   292.28270
COMO 13JAN13 2013.0349 56305 1723 0    9.1   -340 -0.153404   5074096  0.625709   292  0.282745  0.2134 0.000681 0.000866 0.002595  0.121395 -0.066452 -0.170354  45.8021644435 -350.9043755875   292.28274
COMO 13JAN14 2013.0376 56306 1723 1    9.1   -340 -0.153423   5074096  0.624324   292  0.282637  0.2134 0.000679 0.000868 0.002594  0.118292 -0.060732 -0.162213  45.8021644310 -350.9043755877   292.28264
COMO 13JAN15 2013.0404 56307 1723 2    9.1   -340 -0.153842   5074096  0.624239   292  0.280627  0.2134 0.000677 0.000861 0.002601  0.103185 -0.070239 -0.150050  45.8021644303 -350.9043755931   292.28063
COMO 13JAN16 2013.0431 56308 1723 3    9.1   -340 -0.154657   5074096  0.626237   292  0.285435  0.2134 0.000713 0.000884 0.002714  0.104507 -0.031678 -0.138259  45.8021644482 -350.9043756036   292.28544
COMO 13JAN17 2013.0459 56309 1723 4    9.1   -340 -0.154024   5074096  0.627119   292  0.283817  0.2134 0.000713 0.000884 0.002715  0.091162 -0.052168 -0.129339  45.8021644562 -350.9043755955   292.28382
COMO 13JAN18 2013.0486 56310 1723 5    9.1   -340 -0.154172   5074096  0.629587   292  0.283852  0.2134 0.000698 0.000897 0.002717  0.058930 -0.046193 -0.173136  45.8021644784 -350.9043755974   292.28385
COMO 13JAN19 2013.0513 56311 1723 6    9.1   -340 -0.153445   5074096  0.628306   292  0.285072  0.2134 0.000697 0.000884 0.002705  0.081664 -0.064220 -0.156721  45.8021644668 -350.9043755880   292.28507
COMO 13JAN20 2013.0541 56312 1724 0    9.1   -340 -0.155348   5074096  0.627816   292  0.286390  0.2134 0.000696 0.000878 0.002668  0.086683 -0.054788 -0.132888  45.8021644624 -350.9043756125   292.28639
COMO 13JAN21 2013.0568 56313 1724 1    9.1   -340 -0.155373   5074096  0.626882   292  0.283977  0.2134 0.000700 0.000880 0.002690  0.096650 -0.070111 -0.152988  45.8021644540 -350.9043756128   292.28398
COMO 13JAN22 2013.0595 56314 1724 2    9.1   -340 -0.155121   5074096  0.628343   292  0.284867  0.2134 0.000698 0.000878 0.002686  0.084119 -0.024185 -0.153491  45.8021644672 -350.9043756096   292.28487
COMO 13JAN23 2013.0623 56315 1724 3    9.1   -340 -0.154342   5074096  0.626627   292  0.285360  0.2134 0.000717 0.000892 0.002751  0.079419 -0.029802 -0.177649  45.8021644517 -350.9043755996   292.28536
COMO 13JAN24 2013.0650 56316 1724 4    9.1   -340 -0.153752   5074096  0.627456   292  0.285486  0.2134 0.000714 0.000896 0.002735  0.087865 -0.043646 -0.154709  45.8021644592 -350.9043755920   292.28549
COMO 13JAN25 2013.0678 56317 1724 5    9.1   -340 -0.154434   5074096  0.627463   292  0.283456  0.2134 0.000691 0.000874 0.002661  0.077910 -0.049960 -0.143341  45.8021644593 -350.9043756007   292.28346
COMO 13JAN26 2013.0705 56318 1724 6    9.1   -340 -0.154061   5074096  0.626899   292  0.278666  0.2134 0.000695 0.000869 0.002670  0.073684 -0.042483 -0.162420  45.8021644542 -350.9043755959   292.27867
COMO 13JAN27 2013.0732 56319 1725 0    9.1   -340 -0.153893   5074096  0.627120   292  0.279501  0.2134 0.000691 0.000874 0.002659  0.084079 -0.042426 -0.155716  45.8021644562 -350.9043755938   292.27950
COMO 13JAN28 2013.0760 56320 1725 1    9.1   -340 -0.155071   5074096  0.626408   292  0.277436  0.2134 0.000690 0.000877 0.002665  0.075458 -0.022936 -0.157481  45.8021644498 -350.9043756089   292.27744
COMO 13JAN29 2013.0787 56321 1725 2    9.1   -340 -0.154058   5074096  0.626712   292  0.272863  0.2134 0.000689 0.000876 0.002666  0.074135 -0.027817 -0.159642  45.8021644525 -350.9043755959   292.27286
COMO 13JAN30 2013.0815 56322 1725 3    9.1   -340 -0.154082   5074096  0.627534   292  0.272240  0.2134 0.000693 0.000875 0.002687  0.079125 -0.079726 -0.151221  45.8021644599 -350.9043755962   292.27224
COMO 13JAN31 2013.0842 56323 1725 4    9.1   -340 -0.155119   5074096  0.627170   292  0.279222  0.2134 0.000688 0.000875 0.002656  0.074267 -0.066884 -0.160757  45.8021644566 -350.9043756095   292.27922
COMO 13FEB01 2013.0869 56324 1725 5    9.1   -340 -0.155193   5074096  0.626113   292  0.283545  0.2134 0.000685 0.000868 0.002628  0.071480 -0.051490 -0.151187  45.8021644471 -350.9043756105   292.28355
COMO 13FEB02 2013.0897 56325 1725 6    9.1   -340 -0.154178   5074096  0.627589   292  0.290025  0.2134 0.000678 0.000869 0.002619  0.099915 -0.050026 -0.165955  45.8021644604 -350.9043755974   292.29002
COMO 13FEB03 2013.0924 56326 1726 0    9.1   -340 -0.154667   5074096  0.624953   292  0.285760  0.2134 0.000680 0.000867 0.002624  0.097560 -0.078417 -0.152844  45.8021644367 -350.9043756037   292.28576
COMO 13FEB04 2013.0951 56327 1726 1    9.1   -340 -0.153749   5074096  0.628365   292  0.278694  0.2134 0.000693 0.000883 0.002662  0.077589 -0.057710 -0.115578  45.8021644674 -350.9043755919   292.27869
COMO 13FEB05 2013.0979 56328 1726 2    9.1   -340 -0.153827   5074096  0.625320   292  0.284717  0.2134 0.000713 0.000929 0.002773  0.043947 -0.048801 -0.126965  45.8021644400 -350.9043755929   292.28472
COMO 13FEB06 2013.1006 56329 1726 3    9.1   -340 -0.153600   5074096  0.628524   292  0.286261  0.2134 0.000760 0.000957 0.002861  0.061340 -0.043619 -0.126260  45.8021644688 -350.9043755900   292.28626
COMO 13FEB07 2013.1034 56330 1726 4    9.1   -340 -0.152418   5074096  0.628468   292  0.286225  0.2134 0.000693 0.000863 0.002636  0.103707 -0.049080 -0.151765  45.8021644683 -350.9043755748   292.28622
COMO 13FEB08 2013.1061 56331 1726 5    9.1   -340 -0.152644   5074096  0.628894   292  0.282749  0.2134 0.000674 0.000864 0.002596  0.095258 -0.059804 -0.168606  45.8021644721 -350.9043755777   292.28275
COMO 13FEB09 2013.1088 56332 1726 6    9.1   -340 -0.152292   5074096  0.629628   292  0.276745  0.2134 0.000681 0.000870 0.002616  0.107518 -0.071235 -0.149528  45.8021644787 -350.9043755732   292.27674
COMO 13FEB10 2013.1116 56333 1727 0    9.1   -340 -0.152875   5074096  0.626423   292  0.283236  0.2134 0.000689 0.000896 0.002668  0.107966 -0.092073 -0.163854  45.8021644499 -350.9043755807   292.28324
COMO 13FEB11 2013.1143 56334 1727 1    9.1   -340 -0.150864   5074096  0.626014   292  0.281179  0.2134 0.000680 0.000868 0.002613  0.113566 -0.081836 -0.166666  45.8021644462 -350.9043755548   292.28118
COMO 13FEB12 2013.1170 56335 1727 2    9.1   -340 -0.151821   5074096  0.625546   292  0.278389  0.2134 0.000689 0.000867 0.002621  0.116104 -0.087259 -0.152480  45.8021644420 -350.9043755671   292.27839
COMO 13FEB13 2013.1198 56336 1727 3    9.1   -340 -0.152196   5074096  0.626775   292  0.278570  0.2134 0.000702 0.000886 0.002694  0.095527 -0.043334 -0.148156  45.8021644531 -350.9043755719   292.27857
COMO 13FEB14 2013.1225 56337 1727 4    9.1   -340 -0.151729   5074096  0.627157   292  0.280810  0.2134 0.000681 0.000869 0.002615  0.111759 -0.082293 -0.151366  45.8021644565 -350.9043755659   292.28081
COMO 13FEB15 2013.1253 56338 1727 5    9.1   -340 -0.150619   5074096  0.626196   292  0.280568  0.2134 0.000677 0.000875 0.002604  0.114494 -0.061121 -0.136041  45.8021644479 -350.9043755517   292.28057
COMO 13FEB16 2013.1280 56339 1727 6    9.1   -340 -0.151571   5074096  0.627426   292  0.278521  0.2134 0.000678 0.000862 0.002592  0.114318 -0.095081 -0.149428  45.8021644589 -350.9043755639   292.27852
COMO 13FEB17 2013.1307 56340 1728 0    9.1   -340 -0.152173   5074096  0.626273   292  0.280322  0.2134 0.000679 0.000865 0.002621  0.110976 -0.083905 -0.178237  45.8021644486 -350.9043755716   292.28032
COMO 13FEB18 2013.1335 56341 1728 1    9.1   -340 -0.152092   5074096  0.627051   292  0.279348  0.2134 0.000677 0.000862 0.002605  0.105334 -0.073167 -0.171747  45.8021644556 -350.9043755706   292.27935
COMO 13FEB19 2013.1362 56342 1728 2    9.1   -340 -0.152185   5074096  0.628514   292  0.278585  0.2134 0.000683 0.000867 0.002636  0.111689 -0.069632 -0.172669  45.8021644687 -350.9043755718   292.27858
COMO 13FEB20 2013.1389 56343 1728 3    9.1   -340 -0.151597   5074096  0.629213   292  0.282114  0.2134 0.000681 0.000869 0.002618  0.110911 -0.084011 -0.155541  45.8021644750 -350.9043755642   292.28211
COMO 13FEB21 2013.1417 56344 1728 4    9.1   -340 -0.150983   5074096  0.630388   292  0.278464  0.2134 0.000696 0.000871 0.002653  0.113955 -0.108270 -0.130702  45.8021644856 -350.9043755563   292.27846
COMO 13FEB22 2013.1444 56345 1728 5    9.1   -340 -0.152627   5074096  0.628621   292  0.281999  0.2134 0.000716 0.000885 0.002715  0.099885 -0.089570 -0.114768  45.8021644697 -350.9043755775   292.28200
COMO 13FEB23 2013.1472 56346 1728 6    9.1   -340 -0.152658   5074096  0.628246   292  0.282754  0.2134 0.000714 0.000878 0.002719  0.083751 -0.089956 -0.148152  45.8021644663 -350.9043755779   292.28275
COMO 13FEB24 2013.1499 56347 1729 0    9.1   -340 -0.151628   5074096  0.627174   292  0.248109  0.2134 0.000680 0.000863 0.002647  0.099952 -0.093260 -0.168347  45.8021644567 -350.9043755646   292.24811
COMO 13FEB25 2013.1526 56348 1729 1    9.1   -340 -0.153093   5074096  0.624166   292  0.275504  0.2134 0.000677 0.000868 0.002640  0.107335 -0.104732 -0.163863  45.8021644296 -350.9043755835   292.27550
COMO 13FEB26 2013.1554 56349 1729 2    9.1   -340 -0.152677   5074096  0.627505   292  0.273874  0.2134 0.000680 0.000871 0.002615  0.119617 -0.093003 -0.153227  45.8021644596 -350.9043755781   292.27387
COMO 13FEB27 2013.1581 56350 1729 3    9.1   -340 -0.151745   5074096  0.627555   292  0.278668  0.2134 0.000684 0.000871 0.002639  0.114081 -0.095050 -0.156518  45.8021644601 -350.9043755661   292.27867
COMO 13FEB28 2013.1608 56351 1729 4    9.1   -340 -0.150268   5074096  0.627460   292  0.279440  0.2134 0.000674 0.000860 0.002596  0.100375 -0.092849 -0.163269  45.8021644592 -350.9043755471   292.27944
COMO 13MAR01 2013.1636 56352 1729 5    9.1   -340 -0.151078   5074096  0.627539   292  0.279246  0.2134 0.000679 0.000863 0.002614  0.108923 -0.082657 -0.163414  45.8021644599 -350.9043755576   292.27925
COMO 13MAR02 2013.1663 56353 1729 6    9.1   -340 -0.151586   5074096  0.627494   292  0.280789  0.2134 0.000677 0.000861 0.002602  0.109190 -0.072420 -0.150822  45.8021644595 -350.9043755641   292.28079
COMO 13MAR03 2013.1691 56354 1730 0    9.1   -340 -0.150226   5074096  0.626299   292  0.284544  0.2134 0.000679 0.000870 0.002625  0.098631 -0.059146 -0.156195  45.8021644488 -350.9043755466   292.28454
COMO 13MAR04 2013.1718 56355 1730 1    9.1   -340 -0.151868   5074096  0.626961   292  0.283312  0.2134 0.000681 0.000872 0.002651  0.097668 -0.076509 -0.171869  45.8021644547 -350.9043755677   292.28331
COMO 13MAR05 2013.1745 56356 1730 2    9.1   -340 -0.150468   5074096  0.627139   292  0.281513  0.2134 0.000731 0.000932 0.002794  0.123411 -0.088022 -0.169751  45.8021644563 -350.9043755497   292.28151
COMO 13MAR06 2013.1773 56357 1730 3    9.1   -340 -0.146385   5074096  0.627206   292  0.281022  0.2134 0.000689 0.000882 0.002662  0.135965 -0.077766 -0.160818  45.8021644569 -350.9043754972   292.28102
COMO 13MAR07 2013.1800 56358 1730 4    9.1   -340 -0.149517   5074096  0.627617   292  0.285812  0.2134 0.000690 0.000875 0.002670  0.128604 -0.093874 -0.163069  45.8021644606 -350.9043755375   292.28581
COMO 13MAR08 2013.1828 56359 1730 5    9.1   -340 -0.149057   5074096  0.627279   292  0.288823  0.2134 0.000673 0.000860 0.002581  0.106696 -0.053052 -0.141909  45.8021644576 -350.9043755316   292.28882
COMO 13MAR09 2013.1855 56360 1730 6    9.1   -340 -0.150909   5074096  0.626364   292  0.289742  0.2134 0.000687 0.000872 0.002667  0.111378 -0.094777 -0.167586  45.8021644494 -350.9043755554   292.28974
COMO 13MAR10 2013.1882 56361 1731 0    9.1   -340 -0.150087   5074096  0.627469   292  0.287783  0.2134 0.000679 0.000875 0.002613  0.109661 -0.053036 -0.134489  45.8021644593 -350.9043755448   292.28778
COMO 13MAR11 2013.1910 56362 1731 1    9.1   -340 -0.149805   5074096  0.627355   292  0.288538  0.2134 0.000673 0.000867 0.002598  0.095151 -0.066898 -0.171680  45.8021644583 -350.9043755412   292.28854
COMO 13MAR12 2013.1937 56363 1731 2    9.1   -340 -0.149661   5074096  0.627583   292  0.290199  0.2134 0.000675 0.000862 0.002603  0.101065 -0.085872 -0.153034  45.8021644603 -350.9043755393   292.29020
COMO 13MAR13 2013.1964 56364 1731 3    9.1   -340 -0.149963   5074096  0.628500   292  0.291401  0.2134 0.000678 0.000872 0.002601  0.109390 -0.071550 -0.129714  45.8021644686 -350.9043755432   292.29140
COMO 13MAR14 2013.1992 56365 1731 4    9.1   -340 -0.150335   5074096  0.628315   292  0.291147  0.2134 0.000670 0.000856 0.002550  0.102202 -0.059840 -0.148724  45.8021644669 -350.9043755480   292.29115
COMO 13MAR15 2013.2019 56366 1731 5    9.1   -340 -0.149680   5074096  0.628184   292  0.285910  0.2134 0.000675 0.000873 0.002598  0.097222 -0.051847 -0.146441  45.8021644657 -350.9043755396   292.28591
COMO 13MAR16 2013.2047 56367 1731 6    9.1   -340 -0.149937   5074096  0.628928   292  0.279121  0.2134 0.000677 0.000876 0.002617  0.100959 -0.075786 -0.148470  45.8021644724 -350.9043755429   292.27912
COMO 13MAR17 2013.2074 56368 1732 0    9.1   -340 -0.149868   5074096  0.627469   292  0.276101  0.2134 0.000674 0.000866 0.002593  0.105825 -0.088416 -0.152829  45.8021644593 -350.9043755420   292.27610
COMO 13MAR18 2013.2101 56369 1732 1    9.1   -340 -0.148535   5074096  0.628950   292  0.281587  0.2134 0.000674 0.000866 0.002588  0.103166 -0.075605 -0.133502  45.8021644726 -350.9043755248   292.28159
COMO 13MAR19 2013.2129 56370 1732 2    9.1   -340 -0.149763   5074096  0.629035   292  0.285565  0.2134 0.000680 0.000874 0.002624  0.097178 -0.057277 -0.151084  45.8021644734 -350.9043755406   292.28556
COMO 13MAR20 2013.2156 56371 1732 3    9.1   -340 -0.150182   5074096  0.627478   292  0.287481  0.2134 0.000669 0.000859 0.002576  0.081683 -0.065379 -0.153635  45.8021644594 -350.9043755460   292.28748
COMO 13MAR21 2013.2183 56372 1732 4    9.1   -340 -0.148342   5074096  0.629248   292  0.281629  0.2134 0.000682 0.000875 0.002653  0.092159 -0.082283 -0.158327  45.8021644753 -350.9043755224   292.28163
COMO 13MAR22 2013.2211 56373 1732 5    9.1   -340 -0.148501   5074096  0.629164   292  0.282384  0.2134 0.000683 0.000867 0.002624  0.103593 -0.091644 -0.161018  45.8021644746 -350.9043755244   292.28238
COMO 13MAR23 2013.2238 56374 1732 6    9.1   -340 -0.150498   5074096  0.629153   292  0.282900  0.2134 0.000678 0.000865 0.002603  0.099876 -0.065217 -0.148855  45.8021644745 -350.9043755501   292.28290
COMO 13MAR24 2013.2266 56375 1733 0    9.1   -340 -0.149075   5074096  0.630256   292  0.282972  0.2134 0.000683 0.000863 0.002606  0.106554 -0.085362 -0.141445  45.8021644844 -350.9043755318   292.28297
COMO 13MAR25 2013.2293 56376 1733 1    9.1   -340 -0.150022   5074096  0.630334   292  0.284089  0.2134 0.000684 0.000860 0.002616  0.104852 -0.065414 -0.171522  45.8021644851 -350.9043755440   292.28409
COMO 13MAR26 2013.2320 56377 1733 2    9.1   -340 -0.150843   5074096  0.628964   292  0.286981  0.2134 0.000675 0.000863 0.002600  0.091127 -0.076700 -0.158561  45.8021644728 -350.9043755545   292.28698
COMO 13MAR27 2013.2348 56378 1733 3    9.1   -340 -0.149196   5074096  0.629771   292  0.287324  0.2134 0.000676 0.000867 0.002603  0.095123 -0.060536 -0.162078  45.8021644800 -350.9043755334   292.28732
COMO 13MAR28 2013.2375 56379 1733 4    9.1   -340 -0.150791   5074096  0.628796   292  0.284307  0.2134 0.000690 0.000884 0.002680  0.078026 -0.072613 -0.176396  45.8021644713 -350.9043755539   292.28431
COMO 13MAR29 2013.2402 56380 1733 5    9.1   -340 -0.150499   5074096  0.628888   292  0.283230  0.2134 0.000688 0.000895 0.002656  0.096755 -0.057414 -0.148631  45.8021644721 -350.9043755501   292.28323
COMO 13MAR30 2013.2430 56381 1733 6    9.1   -340 -0.148247   5074096  0.629217   292  0.284973  0.2134 0.000685 0.000889 0.002650  0.092525 -0.073905 -0.155895  45.8021644750 -350.9043755211   292.28497
COMO 13MAR31 2013.2457 56382 1734 0    9.1   -340 -0.148566   5074096  0.629787   292  0.282485  0.2134 0.000683 0.000893 0.002667  0.074562 -0.062154 -0.149555  45.8021644802 -350.9043755252   292.28248
COMO 13APR01 2013.2485 56383 1734 1    9.1   -340 -0.149242   5074096  0.629896   292  0.291291  0.2134 0.000683 0.000894 0.002664  0.079033 -0.059486 -0.166790  45.8021644812 -350.9043755340   292.29129
COMO 13APR02 2013.2512 56384 1734 2    9.1   -340 -0.148488   5074096  0.631010   292  0.281730  0.2134 0.000677 0.000886 0.002631  0.084730 -0.049597 -0.161441  45.8021644912 -350.9043755242   292.28173
COMO 13APR03 2013.2539 56385 1734 3    9.1   -340 -0.148149   5074096  0.632537   292  0.282135  0.2134 0.000691 0.000895 0.002698  0.092926 -0.054981 -0.149517  45.8021645049 -350.9043755199   292.28214
COMO 13APR04 2013.2567 56386 1734 4    9.1   -340 -0.147957   5074096  0.630567   292  0.285739  0.2134 0.000700 0.000908 0.002721  0.073631 -0.072991 -0.163696  45.8021644872 -350.9043755174   292.28574
COMO 13APR05 2013.2594 56387 1734 5    9.1   -340 -0.147146   5074096  0.630621   292  0.284815  0.2134 0.000697 0.000888 0.002665  0.088514 -0.071833 -0.148025  45.8021644877 -350.9043755070   292.28481
